word	form
tarabaiense	
tarado	
taralhouco	
tarantino	
tarasco	
tarauacaense	
tardio	
tardo	
tarentino	
tari	
tarimbado	
tarouquelense	
tarouquense	
tarracho	
tarraco	
tarraconense	
tarragonês	
tarrancho	
tartamudo	
tartarugalense	
tartaruguense	
tarumanense	
tasmaniano	
tatibitate	
tato	
tatuada	
tatuadas	
tatuado	
tatuados	
tatuiano	
tatuiense	
tauaense	
taubateano	
taubateense	
tauista	
taurepang	
taurino	
tautológico	
tauxiado	
tavaredense	
tavarense	
taveirense	
taverneiro	
tavirense	
tavorense	
taxado	
taxativo	
taxonômico	
tcheco	
tchecoparlante	
tchecoslovaco	
tcheremisso	
tchicaridjana	
teatral	
teatrológico	
tebano	
tebosense	
tecnocrático	
tecnofóbico	
tecnológico	
tectónico	
tedesco	
tedioso	
teimosa	
teimoso	
teimudo	
teio	
teixeirense	
teixosense	
tejupaense	
telecinematográfico	
teleclinográfico	
teledinâmico	
telefónico	
telefônico	
teleológico	
telescópico	
televisivo	
televisual	
teleósteo	
telhadense	
telhalense	
telheirense	
telonense	
telugoparlante	
telêmaco-borbense	
telúrico	
tembé	
temente	
temeroso	
temerário	
temido	
temiminó	
temininó	
temperado	
tempestivo	
tempestuoso	
templário	
temporal	
temporizador	
temporário	
temporão	
temático	
temível	
tenaz	
tendalense	
tendencial	
tendencioso	
tenebroso	
tenharim	
tenista	
tenoense	
tenreiro	
tenrikyano	
tenro	
tenso	
tentado	
tentador	
tentugalense	
tenuicorne	
tenuicórneo	
tenuifloro	
tenuifoliado	
tenuipene	
tenuirrostro	
tenuípede	
tenífugo	
tenístico	
teocrático	
teocêntrico	
teodorense	
teofilandense	
teofânico	
teolandense	
teológico	
teotoniense	
terapêutico	
terceira	
terceirense	
terceiro	
terceiros	
terciário	
terco	
terenense	
teresinense	
tergiversador	
termal	
termelétrico	
termense	
terminal	
termodinâmico	
termoelétrico	
termoestável	
termolábil	
termonuclear	
terno	
ternário	
terra-a-terra	
terra-bourense	
terra-novense	
terrabourense	
terraplanista	
terreno	
terreste	
terrestre	
terribilíssimo	
territorial	
terrorista	
terrosense	
terrosenses	
terroso	
terrugense	
terrugenses	
terráqueo	
terríbil	
terrível	
terso	
teso	
testado	
testamentário	
teste	
testemunhal	
testicular	
testo	
testável	
tesudo	
tetense	
tetra	
tetracampeão	
tetradimensional	
tetradáctilo	
tetragonal	
tetrassílabo	
tetraédrico	
tetro	
tetrápode	
tetudo	
tetânico	
tetérrimo	
teucro	
teuto	
teuto-brasileiro	
teutónico	
teutônico	
texano	
textual	
texugado	
teísta	
teórico	
thaumaturguense	
theatral	
tibanense	
tibetano	
tibetanoparlante	
tico	
tico-tico	
tieteano	
tieteense	
tigrado	
tigresa	
tijucano	
timbrado	
timbroso	
timburiense	
timorato	
timorense	
timotense	
tinalhense	
tingido	
tinhoso	
tinta	
tinto	
tintureiro	
tintório	
tio-huguense	
tipográfico	
tipologia	
tiranicida	
tiranizado	
tirante	
tirense	
tireotóxico	
tirinista	
tiririca	
tirista	
tiroide	
tirolês	
tirotóxico	
tirsense	
tirânico	
tisnado	
titeriteiro	
titilante	
titular	
titânico	
tobagense	
tobaguiano	
toca	
tocado	
tocador	
tocante	
tocantim	
tocantinense	
tocariano	
tochense	
tocável	
todo	
todo-poderoso	
toeiro	
togado	
togolês	
toireiro	
tojalense	
tojeirense	
tokelauano	
toldado	
tolerante	
tolerável	
tolheito	
tolo	
tolosense	
tomado	
tomarense	
tomasiano	
tomba-lata	
tonal	
tondelense	
tonganês	
tongobricense	
tonhão	
tonométrico	
tonquinês	
tonto	
topense	
topográfico	
toponímico	
toporâmico	
toquiota	
torcatense	
torcaz	
torcedor	
torcido	
torcionário	
torcular	
tordilho	
torense	
tornadense	
toroidal	
torpe	
torquaz	
torradense	
torrado	
torranense	
torredeitense	
torreense	
torreirense	
torrejano	
torrencial	
torrense	
torriano	
torriense	
torroselense	
torticeiro	
torto	
tortosendense	
tortuoso	
torturado	
torturador	
torvado	
torvo	
torácico	
tosado	
toscano	
tosco	
tosquiado	
total	
totalitário	
totemizado	
totipotente	
toucado	
toucense	
touguense	
touguinhense	
touguinhoense	
toulonense	
toural	
toureiro	
tourense	
touriguense	
tourizense	
toxicado	
toxicante	
toxicodependente	
toxicofóbico	
toxicográfico	
toxicológico	
toxicomaníaco	
toxicémico	
toxicêmico	
toxicófobo	
toxicóforo	
toxicómano	
toxicômano	
toxiquémico	
toxiquêmico	
toxofilo	
toxémico	
toxêmico	
toxínico	
trabalhadeiro	
trabalhado	
trabalhador	
trabalhista	
trabalhoso	
trabijuense	
trabola	
traboleia	
tracalheiro	
tractório	
tradicional	
tradutor	
traduzível	
trafariense	
traficante	
tragediográfico	
tragicômico	
traidor	
traiçoeiro	
trajado	
tramado	
tramagalense	
tramaguense	
trambelo	
trancado	
trancosano	
trancosense	
trandeirense	
tranquilizador	
tranquilizante	
tranquilo	
trans	
transacional	
transacionalista	
transado	
transalpino	
transariano	
transatlântico	
transato	transatíssimo
transbordado	
transcendente	
transcontinental	
transcrito	
transecular	
transeunte	
transexual	
transferido	
transferidor	
transferível	
transformado	
transformador	
transformista	
transfóbico	
transgressor	
transgênero	
transgênico	
transiberiano	
transido	
transiente	
transigente	
transilvano	
transistorizado	
transistórico	
transitado	
transitivo	
transitário	
transitório	
translativo	
transliterado	
translúcido	
transmissor	
transmissível	
transmitente	
transmitido	
transmontano	
transnacional	
transobjetivo	
transoceânico	
transordinário	
transparente	
transpirável	
transplatino	
transponível	
transportado	
transportador	
transportável	
transreceptor	
transtagano	
transtornado	
transubstancial	
transumanista	
transurânico	
transvaaliano	
transvaliano	
transversal	
transviado	
trançado	
trapaceador	
trapaceiro	
trapacento	
trapalhão	
trapaçador	
trapezóide	
trapista	
trapola	
traquina	
traquinas	
traseiro	
trash	
trasmontano	
traspassado	
tratado	
tratante	
traumático	
travado	
travancinhense	
travanquense	
travassoense	
travassolense	
travequeiro	
travesso	
traído	
trecado	
trecentista	
tredécimas	
tredécimo	
tredécimos	
treinado	
treinável	
treito	
treixedense	
trelo	
tremedal	
tremedalense	
tremembeense	
tremendo	
tremesinho	
tremoceiro	
tremês	
trengo	
trentino	
trepadeiro	
trepador	
tresandante	
treteiro	
treze-maiense	
trezeno	
trial	
triangular	
tribais	
tribal	
triblástico	
tribuloso	
tributarista	
tributário	
tributável	
tricampeão	
tricentésimo	
triclínico	
tricoco	
tricolor	
tricordiano	
tridimensional	
trienal	
triestino	
trifauce	
triforme	
triga	
trigenário	
trigo	
trigueiro	
trigésimo	
trilegal	
trilobada	
trilobadas	
trilobado	
trilobados	
trilíngue	
trimaiense	
trimariense	
trimestral	
trincado	
trinchante	
trindadense	
trindado-tobaguense	
trinhaense	
trinitino	
trinitário	
trinitário-tobagense	
trinitário-tobaguense	
trino	
trinta	
trintão	
tripeiro	
triplo	
tripolitano	
tripulado	
triquequídeo	
trirriense	
triscaidecafóbico	
trissecular	
trissílabo	
tristanita	
triste	
tristeiro	
tristonho	
triturado	
triunfal	
triunfante	
triunviral	
trivalente	
trivial	
trivializante	
triássico	
triúno	
troca-tintas	
trocadilhista	
trocado	
trocaz	
trocentos	
trocho	
trocista	
troclear	
trocável	
trofense	
troglodita	
troglóbio	
troiano	
trombudo	
troncho	
tronchudo	
tronquense	
tropical	
tropo	
trouxa	
trovadoresco	
troviscalense	
truanesco	
trubufu	
truculento	
truita	
trujenho	
trujense	
trujuiano	
truncado	
truquês	
trágico	
trémulo	
trépido	
trêfego	
trêmulo	
três-lagoense	
tríplice	
trípode	
trófico	
trôpego	
tua	
tubaronense	
tuberculoso	
tubular	
tubário	
tucanalha	
tucanense	
tucano	
tudense	
tudesco	
tuiutiense	
tumbal	
tumultuoso	
tumultuário	
tunado	
tunante	
tunense	
tunesino	
tunetano	
tunisiano	
tunisino	
tupanense	
tupari	
tupi	
tupinambá	
tupinense	
tupiniquim	
tupãense	
turbulento	
turcifalense	
turco	
turco-caicense	
turco-europeu	
turcomano	
turcomeno	
turcoparlante	
turfoso	
turgente	
turinês	
turiubense	
turizense	
turmalinense	
turmalinoso	
turonense	
turonicense	
turquelense	
turquês	
turriforme	
turrão	
turvo	
turístico	
tusco	
tutelado	
tutorial	
tutti-frutti	
tuvaluano	
tuvano	
tuviniano	
tuvino	
tácito	
táctico	
táctil	
tártaro	
tático	
tátil	
tâmil	
técnico	
técnicos	
ténue	
tépida	
tépido	
térmico	
tétrico	
tênue	
têxtil	
tíbia	
tíbio	
tímido	
típico	
tísico	
tónico	
tópico	
tórrido	
tóxico	
tônico	
túmido	
túrgido	
túrquico	
túçaro	
uaioró	
uarequena	
uauaense	
uaurá	
ubaense	
ubairense	
ubaitabense	
ubaranense	
ubatense	
ubatubano	
ubatubense	
uberabense	
uberlandense	
ubertoso	
ubirajarense	
ubérrimo	
ubíquo	
ucanhense	
uchense	
uchoense	
ucrainofalante	
ucrainoparlante	
ucraniano	
ucranianoparlante	
udenista	
udmurte	
ufanado	
ufanista	
ufano	
ugandense	
ugandês	
uibaiense	
ulense	
ulisseu	
ulissibonense	
ulixibonense	
ulmeirense	
ulmense	
ulterior	
ultor	
ultores	
ultra-esdrúxulo	
ultra-sónico	
ultra-sônico	
ultraesdrúxulo	
ultrainfernal	
ultrajante	
ultraleve	
ultramarino	
ultramontano	
ultranacionalista	
ultrapassado	
ultrarromântico	
ultrarrápido	
ultrassecular	
ultrassábio	
ultrassónico	
ultrassônico	
ultravioleta	
ultriz	
ultrizes	
ululante	
uma	
umbandista	
umbelífero	
umbilical	
umbro	
umbroso	
umburanense	
umectante	
umedecido	
umente	
umeral	
umidificado	
umidificante	
umidificável	
umidostático	
umidífobo	
umidífugo	
umidófobo	
umutina	
unaiense	
undante	
undoso	
undíssono	
undívago	
unense	
unguiforme	
ungulado	
unhaense	
unheiro	
unhense	
unicameral	
unicameralista	
unicelular	
unidimensional	
unidirecional	
unido	
unificado	
unificável	
uniforme	
unigênito	
unilateral	
unilateralista	
unionense	
unipedal	
unissex	
unissexuado	
unissexual	
unitário	
univalente	
univalve	
universal	
universalista	
universitário	
univitelina	
univitelinas	
univitelino	
univitelinos	
uno	
untuoso	
unânime	
unípede	
uníssono	
unívoco	
uolofoparlante	
up-to-date	
uraliano	
urandiense	
uraniano	
uraniense	
urbanista	
urbanizado	
urbanizável	
urbano	
urbanístico	
urceolado	
urdido	
urduoparlante	
uretral	
uretrocistítico	
uretrovesical	
uretrálgico	
urgente	
urinoso	
urinário	
urqueirense	
urrense	
urticante	
uruanense	
uruguaiano	
uruguaio	
urupeense	
urupá	
uruçuquense	
urzelinense	
urólogo	
usado	
usbeque	
usbequistanês	
uspiano	
usseirense	
usual	
usurário	
usuário	
usável	
utente	
uterino	
uteromaníaco	
utilitarista	
utilitário	
utilizado	
utilizador	
utilizados	
utilizável	
utilíssimo	
utinguense	
utópico	
uxoriano	
uxorilocal	
uxórico	
uxório	
uzbeque	
uã	
uó	
vacante	
vacariano	
vacaricense	
vacariense	
vacilante	
vacilão	
vacinado	
vacum	
vadio	
vagabundo	
vagante	
vagaroso	
vaginal	
vaginuterino	
vago	
vagueiro	
vaguense	
vai	
vaiamontense	
vaidosa	
vaidoso	
vaironense	
valadarense	
valadense	
valado	
valboeiro	
valboense	
valcavalense	
valdense	
valdevezense	
valdigense	
valdoarquense	
valdrense	
valdujense	
vale-cambrense	
vale-figueirense	
vale-formosense	
vale-pereirense	
vale-pintense	
vale-santareno	
vale-telhense	
valecambrense	
valeguense	
valencense	
valenciano	
valense	
valente	
valentense	
valentim-gentilense	
valentino	
valentão	
valepedrense	
valerianáceo	
valeriânico	
valeroso	
valezinense	
valhasquense	
validado	
validas	
valioso	
valmaiorense	
valo	
valongueiro	
valonguense	
valorizado	
valoroso	
valorável	
valpacense	
valpedrense	
valsador	
valsante	
valvarguense	
valverdense	
valão	
valérico	
vampiresco	
vandomense	
vandálico	
vangloriado	
vanguardista	
vantajoso	
vanuatuense	
vaníssimo	
vapt-vupt	
vaqueirense	
vaqueiro	
varado	
varanídeo	
vareiro	
varejista	
varginhense	
varguista	
variado	
varicoso	
variegado	
varietal	
varino	
variável	
varonil	
varsoviano	
varsoviense	
varudo	
varzealegrense	
varzeano	
varzeapense	
varzedense	
varzeense	
varzielense	
varzinense	
varão	
vascaína	
vascaínas	
vascaíno	
vascaínos	
vasco	
vasconço	
vascular	
vasoconstritor	
vassalense	
vassourense	
vasto	
vastíssimo	
vaticano	
vauense	
vazante	
vazio	
vectorial	
vedado	
vedor	
vedranho	
vedro	
veemente	
vegansexual	
vegetal	
vegetariano	
vegetativo	
veicular	
veirense	
veiro	
velado	
velar	
veleiro	
velense	
velhaco	
velhe	
velhinha	
velhinhas	
velhinho	
velhinhos	
velho	
velhote	
velhusco	
velino	
velocípede	
velocíssimo	
veloz	
veludo	
venadense	
venal	
venatório	
vencedor	
vencido	
vencível	
venda-novense	
vendas-novense	
vendasnovense	
vendediço	
vendedor	
vendido	
vendável	
venenoso	
venerado	
venerando	
venerável	
veneziano	
venezuelano	
venial	
venoso	
ventosense	
ventoso	
ventríloquo	
ventureiro	
venturoso	
venusiano	
venusino	
venusto	
venéreo	
vera-cruzense	
veracruzense	
veraneante	
veraz	
verbal	
verbalhoeiro	
verbatim	
verboso	
verceiro	
verdadeiro	
verdasco	
verde	
verde-azulado	
verde-claro	
verde-escuro	
verde-jade	
verde-limão	
verde-menta	
verde-musgo	
verde-água	
verdeal	
verdejante	
verdelengo	
verdelhense	
verdoejense	
verdoengo	
verdolengo	
verdoso	
verdugo	
verecundo	
veredense	
verense	
vergalhão	
vergonhento	
vergonhoso	
vergê	
verificado	
verificável	
verissimense	
veritativo	
veritativo-funcional	
vermelho	
vermelho-alaranjado	
vermelho-escuro	
vermilense	
verminoso	
vermoilense	
vermoinense	
vernal	
vernáculo	
vero	
verofuncional	
veronense	
veronês	
verossímil	
verosímil	
verridense	
verrineiro	
versado	
versal	
versalhês	
versiforme	
versátil	
vertebrado	
vertebral	
vertente	
vertical	
vertido	
vertiginoso	
verídico	
vesano	
vesgo	
vesical	
vesicular	
vesonciense	
vespasianense	
vespeiro	
vesperal	
vespertino	
vestiariense	
vestibulando	
vestibular	
vestido	
vestigial	
vestino	
vesânico	
veterano	
veterinário	
veterotestamentário	
vetorial	
vetusto	
vetão	
vexado	
vexante	
vexatório	
vexilar	
vezado	
vezeira	
vezeiro	
viado	
viadutense	
viageiro	
viajado	
viajante	
vialonguense	
viamonense	
viandante	
vianense	
vianês	
viatodense	
vibrador	
vibrante	
vicenciano	
vicenciense	
vicentinense	
vicentino	
viciado	
vicioso	
vicário	
vidaguense	
vidalino	
videirense	
videmontense	
vidense	
vidente	
vidigalense	
vidigueirense	
vidrado	
vidreiro	
vidualense	
vieirense	
vienense	
vienês	
vietnamense	
vietnamiano	
vietnamita	
vietnamofalante	
vietnamoparlante	
vietnamês	
vietnamófono	
vigente	
vigenário	
vigiado	
vigil	
vigilante	
vigorada	
vigoradas	
vigorado	
vigorante	
vigoroso	
viguês	
vigésimo	
viking	
vil	
vila-bispense	
vila-boense	
vila-caense	
vila-canense	
vila-condense	
vila-facaiense	
vila-florense	
vila-fradense	
vila-franquense	
vila-novense	
vila-nunense	
vila-pontense	
vila-portense	
vila-realense	
vila-regense	
vila-velhense	
vila-verdense	
vila-viçosense	
vilaboense	
vilaboinense	
vilacovense	
vilaflorense	
vilafradense	
vilafranquense	
vilalvense	
vilamaiorense	
vilamarense	
vilamarinense	
vilameanense	
vilamouense	
vilanovense	
vilaplanense	
vilapontense	
vilapunhense	
vilar-mourense	
vilarandelense	
vilarense	
vilarformosense	
vilarinhense	
vilarmaiorense	
vilarmourense	
vilarregense	
vilaçorano	
vilego	
vileiro	
vilelense	
vilense	
vilhenense	
vilipendioso	
vilão	
vimaranense	
vimarense	
vimeirense	
vimieirense	
vimiosense	
vincendo	
vinculado	
vincular	
vindo	
vindouro	
vingador	
vingativo	
vinhaense	
vinhalense	
vinhedense	
vinhense	
vinhoense	
vintage	
violado	
violador	
violentado	
violento	
violáceo	
vip	
vipe	
viperino	
viquingue	
vira-lata	
virado	
viradourense	
viral	
virgem	
virginense	
virgíneo	
viril	
virilocal	
viripotente	
virlandês	
virolho	
virtual	
virtuoso	
virulento	
virusal	
virólogo	
virótico	
visado	
visagista	
visceral	
viscoso	
viseense	
visiense	
visigodo	
visionário	
visitante	
visto	
vistoso	
visual	
visuoespacial	
visível	
vital	
vitalício	
vitaminado	
vitando	
vitelino	
viticastrense	
vitiliginoso	
vitorense	
vitoriano	
vitoriense	
vitorioso	
vitrificável	
vitriólico	
vituperado	
vituperante	
vitígeno	
vitígero	
vivaz	
vivente	
vivido	
vivo	
vivíparo	
vivível	
vizelense	
vizinho	
viário	
viável	
viçosa	
viçoso	
viúvo	
voador	
vocabular	
vocal	
vocálico	
vogal	
volante	
voleibolista	
volitivo	
volta-redondense	
voltado	
voltaico	
voluminoso	
volumoso	
volumétrico	
voluntário	
voluptuoso	
voluptuário	
volátil	
volúvel	
vomitório	
voraz	
votado	
votante	
votivo	
votorantinense	
votuporanguense	
votíaco	
vougo	
vouguense	
vouzelense	
vozeado	
vulcânico	
vulgado	
vulgar	
vulgarizado	
vulgarizante	
vulgívago	
vulnerável	
vulpino	
vultoso	
vultuoso	
vulturino	
vulvar	
vurmoso	
vácuo	
válido	
vário	
várzea-novense	
vândalo	
vão	
vãs	
véio	
vénero	
véneto	
vênero	
vídeo	
vígil	
vírico	
víride	
víscido	
vítreo	
vívido	
vómico	
vômico	
wagnense	
wagneriano	
wallisiano	
wanderleiense	
warekena	
washingtoniano	
waterproof	
watsoniano	
wauja	
wavellítico	
weberiano	
wellingtoniano	
wenceslau-guimarãense	
wenceslauense	
widescreen	
wildiano	
windsoriano	
wittgensteiniano	
wronskiano	
xabouco	
xamanista	
xamanístico	
xangaiense	
xangainês	
xangaiês	
xantogênico	
xanxereense	
xanxerense	
xapuriense	
xarda	
xardo	
xardoso	
xavante	
xavantense	
xavantino	
xaveco	
xavelha	
xebre	
xendro	
xenobiótico	
xenofóbico	
xenomorfo	
xenófilo	
xenófobo	
xerifino	
xerófito	
xetá	
xexeiro	
xexelento	
xifópaga	
xifópagas	
xifópago	
xifópagos	
xiita	
ximbeva	
ximbé	
xintoísta	
xipaia	
xiquexiquense	
xona	
xordo	
xpto	
xucro	
xuxuado	
xúrdio	
yorkshiriano	
zaburro	
zacariense	
zafimeiro	
zagrebino	
zaino	
zamba	
zambembe	
zambeta	
zambiano	
zambiense	
zambo	
zambro	
zambujalense	
zambujeirense	
zamorano	
zangado	
zanoio	
zanzibarita	
zapoteca	
zarabeto	
zaragalheiro	
zaralho	
zaramalheiro	
zaramelo	
zaranza	
zarolho	
zebral	
zebreirense	
zebroide	
zebroides	
zebuíno	
zedense	
zelador	
zelandês	
zeloso	
zelota	
zelote	
zen	
zen-budista	
zen-budístico	
zenónico	
zenônico	
zerado	
zero-bala	
zerésimo	
zetético	
zeugmático	
zezerense	
zibelina	
zibreirense	
zicado	
zigomorfo	
zimbabuano	
zimbabueano	
zimbabuense	
zimbabwense	
zimbabwiano	
zodiacal	
zoico	
zoira	
zoião	
zolaniano	
zombador	
zombeteiro	
zoncho	
zoo-sanitário	
zoológico	
zoomorfo	
zoomórfico	
zoonômico	
zootécnico	
zopo	
zoroastriano	
zorro	
zorrã	
zorrão	
zorrãs	
zorrões	
zoró	
zote	
zoupeiro	
zoupeirão	
zoupudo	
zoupão	
zuca	
zulo	
zulu	
zuretas	
zuriquenho	
zuriquense	
zurrado	
zuruó	
zuzuto	
zé-doquense	
à-toa	
ácido	
ácrata	
áfio	
áfrico	
ágil	
ágino	
ágono	
ágrafo	
água-branquense	
água-friense	
água-frienses	
água-longuense	
água-retortense	
álacre	
áleo	
álgico	
álgido	
ápiro	
ápode	
ápodo	
árabe	
árabe-saudita	
árduo	
árido	
ártico	
áspero	
ástur	
ástur-leonês	
ásture	
ásture-leonês	
ático	atiquíssimo
átono	
áudio	
áulico	
áureo	
ávaro	
ávido	
ázimo	
ânglico	
ântumo	
ânuo	
ébrio	
élfico	
épico	
équo	
érico-cardosense	
ético	
étnico	
êmico	
ígneo	
ímpar	
ímpio	
ímprobo	
ínclito	
