word	form
logos	
logosofia	
logotipo	
logradouro	
logração	
logro	
logística	
logógrafo	
logótipo	
loio	
loireiro	
loirela	
loiro	
loivense	
loiça	
loja	
lojban	
loje	
lojista	
loki	
lola	
lolita	
lolo	
loló	
lomarense	
lomba	
lombada	
lombalgia	
lombarda	
lombardia	
lombardo	
lombeira	
lombelo	
lombense	
lombo	
lombra	
lombriga	
lomedro	
lomé	
lona	
lonca	
loncha	
londres	
londrina	
londrinense	
londrino	
long-play	
longa	
longa-metragem	
longanimidade	
longevidade	
longevo	
longitude	
longomelense	
longroivense	
longroivo	
longueirão	
longueplei	
longuiça	
longura	
longórvia	
lonja	
lontra	
lontras	
look	
loop	
looque	
lopes	
loquacidade	
loque	
loque-loque	
lora	
lorda	
lorde	
lordelense	
lordose	
lordosense	
lorena	
lorenzo	
loreto	
lorga	
loricense	
loriga	
loriguense	
lornhão	
loro	
loroteiro	
lorpa	
lorran	
lorrane	
lorvanense	
losango	
losna	
lota-do-rio	
lotada	
lotaria	
lotação	
lote	
loteamento	
loteria	
loto	
lotérica	
louceiro	
louco	
loucura	
louisiana	
louletano	
loulé	
loura	
lourdes	
louredense	
loureirense	
loureiro	
loureiro-real	
lourela	
lourencense	
lourenciano	
lourense	
lourença	
lourenço	
loures	
louriceirense	
lourigão	
lourinhanense	
lourinhã	
lourival	
louriçalense	
louro	
louros	
lourosense	
lousa	
lousada	
lousadense	
lousanense	
louseira	
lousense	
lousã	
louva-a-deus	
louvado	
louvaminha	
louvaminheiro	
louvação	
louveira	
louveirense	
louvor	
louça	
louço	
love	
lovelace	
lovelhense	
loção	
lua	
lua-de-mel	
luana	
luanda	
luar	
luau	
lubricidade	
lubrificante	
lubrificação	
lubukusu	
luca	
lucanário	
lucarna	
lucas	
luceliense	
lucena	
lucense	
lucerna	
luciana	
luciane	
luciano	
lucianopolense	
lucianopolitano	
lucianópolis	
luciara	
lucidez	
luciele	
luciene	
luciferianismo	
luciferianista	
luciferiano	
lucila	
lucilene	
luciliana	
luciliano	
lucilo	
lucivelo	
lucivéu	
lucro	
lucros	
lucrécia	
lucubração	
lucula	
luculo	
lucélia	
lucélio	
lucília	
lucílio	
lucímetro	
luddista	
luddita	
ludiano	
ludibriador	
ludibrioso	
ludificação	
ludita	
ludo	
ludologia	
ludomania	
ludomaníaco	
ludopata	
ludopatia	
ludopédio	
ludoterapia	
ludovica	
ludovicense	
ludovico	
ludre	
ludreiro	
ludro	
ludâmbulo	
lueiro	
lues	
lufa	
lufa-lufa	
lufada	
luganda	
lugar	
lugarejo	
luge	
lugela	
lugre	
luguês	
luisburgo	
luiseduardense	
luisianense	
luisianiense	
luislândia	
luita	
luiz	
luiziana	
luiziânia	
lula	
lula-gigante	
lulismo	
lulista	
lulo	
lulopetismo	
lulopetista	
lulu	
lulu-da-pomerânia	
luma	
lumbago	
lume	
lumedeiro	
lumerada	
lumes	
lumiarense	
lumideiro	
lumieiro	
luminescência	
luminol	
luminosidade	
luminária	
luminárias	
lumpectomia	
lumpemproletariado	
lunar	
lunardelli	
lunação	
luneta	
lunfardo	
lunistício	
lunária	
lunário	
lunático	
lupa	
lupanar	
lupercais	
luperciense	
lupinotoxina	
lupionópolis	
lupisomem	
lupo	
lupus	
lupércia	
lupércio	
luque	
lura	
lurta	
lusaca	
lusaka	
lusco-fusco	
lusense	
lushootseed	
lusismo	
lusitanismo	
lusitanista	
lusitano	
lusitânia	
luso	
lusofobia	
lusofonia	
lusonauta	
lusoparlante	
lusotropicologia	
lustosense	
lustrador	
lustre	
lustro	
lusófobo	
lusófono	
lut	
luta	
lutador	
luteiro	
luteranismo	
luterano	
luteria	
lutero	
lutherie	
luthier	
lutiê	
luto	
lutulência	
lutuosa	
lutécia	
lutécio	
luva	
luvas	
luveiro	
luverdense	
luvete	
luxação	
luxemburgo	
luxemburguês	
luxo	
luxã	
luxúria	
luz	
luz-do-dia	
luz-em-cu	
luze-luze	
luzecu	
luzeiro	
luzeiros	
luzendro	
luzense	
luzerna	
luzia	
luzica	
luzicu	
luzideira	
luziense	
luzilume	
luzilândia	
luzincu	
luzinete	
luzinópolis	
luzio	
luzirna	
luziânia	
luzência	
luígi	
luís	
luísa	
lycra	
lynx	
lyra	
lá	
lábaro	
lábdano	
lábia	
lábio	
lábrea	
lácio	
láctido	
ládano	
lágrima	
lámen	
láparo	
lápia	
lápida	
lápide	
lápis	
lápis-lazuli	
lástima	
látex	
láurea	
lázaro	
lâmbia	
lâmede	
lâmia	
lâmina	
lâmpada	
lâmpadas	
lâmpado	
lâmpago	
lã	
lãzudo	
légua	
lépida	
lépido	
lépton	
léria	
lés-sudeste	
lésbia	
lésbica	
lésbico	
lésbio	
léu	
léxico	
léxicon	
lê	
lêiser	
lêmingue	
lêmure	
lêndea	
lêndrea	
lêvedo	
líbano	
líber	
líbera	
líbero	
líbia	
líbico	
líbio	
líbito	
líchia	
lício	
líder	
lídia	
lília	
lílian	
lílio	
língua	
língua-cervina	
língua-de-boi	
língua-de-mulato	
língua-de-onça	
língua-de-ovelha	
língua-de-perdiz	
língua-de-serpente	
língua-de-serpentina	
língua-de-sogra	
língua-de-vaca	
língua-de-veado	
língua-fonte	
líquen	
líquido	
líria	
lírica	
lírio	
lírio-da-paz	
lírio-do-mar	
lírio-do-vale	
líster	
lítio	
lítotes	
lívia	
lívio	
ló	
lóbi	
lóbulo	
lóbulos	
lóculo	
lócus	
lódão	
lógica	
lógico	
lógos	
lóio	
lójia	
lólio	
lótus	
lôstrego	
lúcia	
lúcifer	
lúcio	
lúmen	
lúmia	
lúpulo	
lúrpia	
lúrtia	
m	
maaiana	
mabaça	
mabeco	
mabeia	
maca	
macabeus	
macabrismo	
macabro	
macaca	
macacada	
macacaria	
macaco	
macaco-de-cheiro	
macaco-prego	
macacos-de-cheiro	
macacão	
macadame	
macadâmia	
macaeense	
macaense	
macajuba	
macajubense	
macambira	
macapaense	
macaparana	
macapá	
macarani	
macaraniense	
macaronésia	
macarronada	
macarrão	
macaréu	
macatuba	
macatubano	
macatubense	
macau	
macaubal	
macaubalense	
macaubense	
macaxeira	
macaé	
macaíba	
macaúbas	
macedense	
macedo	
macedo-pinto	
macedo-romeno	
macedónia	
macedónio	
macedônia	
macedônio	
macega	
maceioense	
maceira	
maceirense	
maceió	
macela	
macerado	
maceração	
maceta	
macete	
macha	
machacalis	
machadense	
machadiana	
machadiano	
machadinho	
machado	
machados	
machangana	
machedense	
machete	
machico	
machiguenga	
machim	
machimbombo	
machinho	
machiqueiro	
machiquense	
machismo	
machista	
macho	
machoa	
machona	
machucado	
machão	
macieira	
macieiral	
macieirense	
maciez	
macinhatense	
maciço	
maconha	
maconhado	
maconheiro	
macramé	
macro	
macro-jê	
macro-tupi	
macrobia	
macrobiótica	
macrocampo	
macrocomputador	
macroeconomia	
macroevolução	
macrolíngua	
macromolécula	
macromorfologia	
macronutriente	
macronúcleo	
macrorregião	
macróbio	
macua	
macuco	
maculo	
macuma	
macumba	
macumbeiro	
macuquense	
macurape	
macurrilho	
macururense	
macururé	
macuxi	
mada	
madagascar	
madagascarense	
madagáscar	
madailense	
madalena	
madalenense	
madaleno	
madalense	
madama	
madame	
madapolão	
madeira	
madeiranense	
madeiras	
madeireira	
madeireiro	
madeirense	
madeiro	
madeixa	
mademoiselle	
mademosele	
madison	
madona	
madorra	
madrasta	
madraça	
madraçal	
madre	
madre-caída	
madredeusense	
madri	
madrid	
madrigal	
madrigoa	
madrigueira	
madrileno	
madrinha	
madrinhas	
madriz	
madrugada	
madura	
madureira	
madureiro	
madurez	
maduro	
madurês	
maestria	
maestrina	
maestro	
maetinga	
maetinguense	
mafalda	
mafaldo	
mafamede	
mafamudense	
mafarrico	
mafioso	
mafra	
mafrense	
mafuá	
maga	
magali	
magano	
maganão	
magarefe	
magas	
magazine	
magda	
mageense	
magenta	
magestade	
magia	
magiar	
magistrado	
magistral	
magistratura	
magistério	
magma	
magna	
magnanimidade	
magnata	
magnate	
magnesita	
magnete	
magnetense	
magnetismo	
magneto	
magnetoidrodinâmica	
magnetosfera	
magnificência	
magniloquência	
magnitude	
magno	
magnésio	
magnólia	
magnólio	
mago	
magori	
magosto	
magote	
magrela	
magreza	
magricela	
magrinha	
magriz	
magriço	
magueijense	
maguilho	
maguindanao	
magusto	
magé	
mah-jong	
mahamede	
mahjong	
mahoma	
mahé	
mahônia	
maia	
maiano	
maiara	
maias	
maiato	
maicon	
maillot	
mailu	
mainata	
mainato	
maine	
mainframe	
maino	
mainota	
mainça	
maio	
maionese	
maior	
maiorca	
maiores	
maiorguense	
maioria	
maioridade	
maiorquense	
maiote	
maiotense	
maiquinique	
maiquiniquense	
mair	
mairi	
mairiense	
mairinque	
mairinquense	
mairiporanense	
mairiporã	
mairipotaba	
mais	
mais-que-perfeito	
mais-valia	
maisena	
maisin	
maitaca	
maithili	
maizena	
maiêutica	
maiô	
maiúscula	
majestade	
majongue	
major	
majoração	
majorete	
makasae	
make-up	
mal	
mal-amado	
mal-arrumado	
mal-caduco	
mal-de-escancha	
mal-de-fígado	
mal-de-terra	
mal-de-vaso	
mal-do-diagalves	
mal-do-monte	
mal-encarado	
mal-estar	
mal-intencionado	
mala	
mala-posta	
mala-sem-alça	
malabar	
malabarismo	
malabarista	
malabo	
malacacheta	
malacate	
malacatifa	
malacatão	
malaco	
malacologia	
maladia	
maladio	
malafa	
malafaia	
malafo	
malagueira	
malagueirense	
malagueta	
malaiala	
malaio	
malandragem	
malandrete	
malandro	
malango	
malapeiro	
malaqueijense	
malaquias	
malar	
malata	
malation	
malato	
malaui	
malauiense	
malauita	
malauí	
malavi	
malawi	
malawiense	
malaxação	
malaísia	
malbarato	
malcatenho	
malcatense	
malcriado	
maldade	
maldita	
maldito	
maldiva	
maldivano	
maldivas	
maldizente	
maldizer	
maldição	
maleabilidade	
maledeto	
maledicência	
malefício	
maleiro	
maleita-brava	
maleiteiro	
maleitoso	
malemolência	
maleta	
maleza	
malfarrico	
malfeitor	
malformação	
malga	
malgaxe	
malgaxoparlante	
malgrado	
malha	
malhada	
malhada-pedrense	
malhadense	
malhador	
malhadura	
malhação	
malheira	
malheiro	
malhete	
malho	
malhouense	
malhó	
mali	
maliano	
malignidade	
maligno	
malila	
malina	
malinagem	
malinha	
malino	
malinês	
mallet	
malmequer	
malmequer-dos-brejos	
malo-russo	
malogro	
malona	
malote	
malpighiáceas	
malpiqueiro	
malpiquense	
malpíghia	
malquerença	
malta	
malte	
maltense	
malthusianismo	
maltose	
maltrapilho	
maltusianismo	
maltês	
maluco	
malunga	
malungo	
maluquete	
maluquice	
malus	
malva	
malva-almiscarada	
malva-da-índia	
malva-real	
malva-rosa	
malvado	
malvar	
malvasia	
malvasia-da-passa	
malvasia-do-bairro	
malvasia-fina	
malvasia-grossa	
malvasia-miúda	
malvasia-penaguiota	
malvasia-penicheira	
malvasia-tinta	
malvasia-vermelha	
malvaísco	
malveirense	
malvela	
malversação	
malvina	
malvinense	
malvino	
malvinês	
malvo	
malápio	
malária	
malásia	
maláui	
malê	
malês	
malícia	
malícia-de-mulher	
mama	
mama-de-cachorra	
mamadeira	
mamalogia	
mamaltar	
mamangaba	
mamanguape	
mamanwa	
mamarrosense	
mamata	
mamba	
mambar	
mambaí	
mambembe	
mambo	
mamborê	
mambu	
mamectomia	
mamedense	
mameluco	
mamey	
mamilo	
maminha	
mamoa	
mamoca	
mamoeiro	
mamoeiro-macho	
mamografia	
mamola	
mamona	
mamonas	
mamota	
mamote	
mamoto	
mampituba	
mamulengo	
mamuna	
mamunha	
mamute	
mamã	
mamãe	
mamão	
mamífero	
man	
manacapuru	
manacá	
manacá-de-cheiro	
manacá-de-jardim	
manada	
management	
manager	
managuenho	
managuense	
manajeiro	
manancial	
manaquiri	
manari	
manatuto	
manauara	
manauense	
manaus	
manaíra	
mancal	
mancala	
mancarra	
mancebia	
mancebo	
mancelense	
mancha	
manchati	
manche	
mancheia	
manchete	
manchu	
manchúria	
manda	
manda-chuva	
manda-lua	
mandacaru	
mandachuva	
mandada	
mandado	
mandaguari	
mandaguaçu	
mandala	
mandamento	
mandan	
mandante	
mandarim	
mandarina	
mandarinato	
mandas	
mandato	
mandatário	
mandi	
mandi-branco	
mandil	
mandinga	
mandinka	
mandioca	
mandioca-baroa	
mandioca-brava	
mandioca-doce	
mandioca-mansa	
mandioca-puba	
mandioca-tucumã	
mandiocas-bravas	
mandioquinha	
mandioquinha-brava	
mandioquinha-do-campo	
mandioquinha-salsa	
mandirituba	
mandis	
mandis-brancos	
mandiz	
mandolim	
mandonismo	
mandorla	
mandorová	
mandraca	
mandriice	
mandril	
mandrião	
mandruvá	
mandrágora	
manducar	
manduco	
manduri	
manduri-preto	
manduriense	
manduvira	
manduvira-grande	
manduvira-pequena	
mandê	
mandíbula	
maneira	
manejo	
maneota	
manequim	
manes	
manesa	
manete	
manezinha	
manezinhas	
manezinhos	
manfredo	
manfrinópolis	
manga	
manga-de-alpaca	
manga-de-eixo	
mangaba	
mangabeirense	
mangado	
mangaká	
mangalho	
manganela	
mangangaba	
mangangá	
manganés	
manganésio	
manganês	
mangaratiba	
mangaratibano	
mangaratibense	
mangareva	
mangará	
mangateca	
mangação	
mango	
mangra	
mangrove	
mangual	
mangualde	
mangualdense	
manguaça	
mangue	
mangueira	
mangueirinha	
manguito	
mangusto	
mangá	
manha	
manhas	
manhentense	
manhoso	
manhoucense	
manhua	
manhuaçu	
manhumirim	
manhuça	
manhuço	
manhwa	
manhã	
mania	
manicaca	
manicoré	
manicoto	
manicura	
manicure	
manicuro	
manicómio	
manicômio	
manife	
manifestante	
manifestação	
manifesto	
manigotense	
manila	
manilha	
manimento	
maningue	
maninho	
maniota	
manipulador	
manipuladores	
manipular	
manipulação	
manipur	
manipuri	
maniqueu	
maniqueísmo	
maniqueísmos	
maniqueísta	
manitoba	
manivela	
maniçoba	
manja	
manja-léguas	
manjadoira	
manjadoura	
manjar	
manjar-branco	
manjar-dos-anjos	
manjar-grude	
manjar-imperial	
manjar-principal	
manjar-real	
manjedoira	
manjedoura	
manjerico	
manjericão	
manjerona	
manjoeireiro	
manjola	
mano	
manobra	
manobreiro	
manobrista	
manoel-urbanense	
manoel-vitorinense	
manopla	
manorexia	
manota	
manquês	
mansarda	
mansedume	
mansi	
mansidade	
mansidão	
mansidãoense	
manso	
manson	
mansorense	
mansuetude	
mansão	
manta	
mantedor	
manteiga	
manteigas	
manteiguense	
mantelete	
mantena	
mantenabilidade	
mantenedor	
mantenha	
mantenibilidade	
mantença	
mantenópolis	
mantieiro	
mantilha	
mantimento	
mantimentos	
manto	
mantra	
mantuano	
mantus	
mantô	
manual	
manuel	
manuela	
manuelina	
manuelino	
manuelita	
manuelito	
manufacto	
manufactura	
manufacturação	
manufato	
manufatura	
manufaturação	
manuscrito	
manuseamento	
manuseio	
manutenabilidade	
manutenibilidade	
manutenção	
manzape	
manzorra	
maná	
manágua	
manáos	
manês	
maníaco	
manómetro	
manômetro	
maoismo	
maoista	
maometano	
maometismo	
maomé	
maori	
maoísmo	
maoísta	
mapa	
mapa-mundo	
mapa-múndi	
mapará	
mapati	
mapinguari	
maple	
mapoula	
mapuche	
mapudungun	
maputo	
maqueta	
maquete	
maquetista	
maquiador	
maquiagem	
maquilagem	
maquilhagem	
maquinaria	
maquinarias	
maquinação	
maquininha	
maquinismo	
maquinista	
maquinofatura	
maquinário	
maquiné	
mar	
mara	
marabá	
maraca	
maracaense	
maracaibo	
maracaiense	
maracaju	
maracajá	
maracanaço	
maracanaú	
maracanã	
maracatim	
maracatu	
maracaçumé	
maracaí	
maracoteiro	
maracotão	
maracujazeiro	
maracujá	
maracutaia	
maracá	
maracás	
maragataria	
maragateria	
maragato	
maragogi	
maragogipano	
maragogipe	
maragota	
maragotão	
maraial	
marajoara	
marajá	
marajó	
marambaia	
maranao	
marandová	
maranduba	
maranduva	
maranguape	
maranha	
maranhense	
maranho	
maranhão	
maranhãozinho	
marantes	
maranteu	
marapanim	
marapoama	
marapuamense	
marasmo	
marata	
marataízes	
maratequense	
marati	
maratona	
maratonista	
maratá	
marau	
marauense	
maravalha	
maravilha	
maravilhas	
maravilhoso	
maraã	
maraú	
marca	
marca-livro	
marca-passo	
marcador	
marcas	
marcação	
marcel	
marcela	
marcela-fétida	
marcelina	
marcelinense	
marcelino	
marcelo	
marcelândia	
marcenaria	
marceneiro	
marcha	
marchante	
marchantes	
marchetaria	
marcheteiro	
marchinha	
marciana	
marciano	
marciliana	
marciliano	
marcionilense	
marco	
marcoense	
marcofilia	
marcolândia	
marcomano	
marcos	
marcuense	
marcus	
marcília	
marcílio	
mareação	
marechal	
marejada	
marela	
marema	
maremoto	
marense	
maresia	
marfim	
marfinense	
marga	
margarete	
margarida	
margaridense	
margarido	
margarina	
margeamento	
margem	
margem-sulense	
marginal	
marginalização	
margota	
margueda	
marguedeira	
mari	
maria	
maria-chiquinha	
maria-chuteira	
maria-da-fonte	
maria-das-pernas-compridas	
maria-fumaça	
maria-gasolina	
maria-mole	
maria-preta	
maria-vai-com-as-outras	
mariachi	
marialva	
marialvense	
marialvo	
mariana	
mariane	
marianense	
marianismo	
marianista	
mariano	
mariapolense	
mariapolitano	
mariato	
maribondo	
marica	
maricas	
maricona	
maricá	
maricão	
maridagem	
maridança	
marido	
marido-de-bolas	
maridos	
mariense	
marijuana	
marilac	
marilda	
marildo	
marilena	
marilene	
marilenense	
marileno	
mariliense	
mariluz	
mariluzense	
marilândia	
marimacho	
marimba	
marimbeiro	
marimbondo	
marina	
marinada	
marinete	
maringaense	
maringá	
marinha	
marinhalense	
marinheiro	
marinhense	
marino	
marinopolense	
marinopolitano	
marins	
marinópolis	
mario	
mariola	
mariolatria	
mariologia	
mariolátrico	
marion	
marionese	
marionete	
mariposa	
maripá	
mariquita	
mariquita-de-garganta-amarela	
marisa	
marisca	
marisco	
mariso	
marisqueira	
maristela	
maristelo	
maritaca	
maritacaca	
mariticida	
mariticídio	
marituba	
marizeiro	
marizópolis	
mariápolis	
mariângela	
mariângelo	
mariólatra	
mariópolis	
marketing	
marliéria	
marmanjo	
marmelada	
marmeleiral	
marmeleirense	
marmeleiro	
marmeleiro-dos-marmelos-molares	
marmelense	
marmeletense	
marmelista	
marmelo	
marmelópolis	
marmita	
marmita-de-gigante	
marmitex	
marmorização	
marmota	
marmoto	
marna	
marne	
marneco	
marnel	
marnota	
marnoto	
maro	
maroba	
marola	
maromba	
maronda	
maronça	
maronês	
marosca	
maroteira	
marouco	
maroufa	
maroutalho	
marouva	
marouça	
marouço	
marquesa	
marquesado	
marqueteiro	
marquinho	
marquisa	
marquise	
marquisete	
marquês	
marra	
marracho	
marrada	
marrafa	
marraio	
marrakesh	
marrana	
marrancho	
marrano	
marraquexe	
marrazense	
marreca	
marreco	
marreta	
marretada	
marroca	
marrocos	
marroio	
marrom	
marrom-avermelhado	
marrom-escuro	
marronzinho	
marroquim	
marroquino	
marrote	
marrã	
marrão	
marselhesa	
marselhês	
marshalês	
marshmallow	
marsupial	
marta	
marte	
martelada	
marteleirense	
martelete	
martelinho	
martelo	
martemoto	
martim	
martim-pescador	
martina	
martinense	
martinete	
martingancense	
martinha	
martinho	
martinho-pescador	
martiniana	
martiniano	
martinica	
martinicano	
martinismo	
martino	
martinopolense	
martinopolitano	
martins	
martinópole	
martinópolis	
martuyhunira	
martíni	
martírio	
maruim	
marujada	
marujo	
marulhada	
marulho	
marumbi	
marusia	
marvada	
marvanense	
marvilense	
marvão	
marxismo	
marxismo-leninismo	
marxista	
marxista-leninista	
maryland	
marzagão	
marzipã	
marão	
marçal	
março	
maré	
marégrafo	
marília	
marílio	
mascarado	
mascarenhas	
mascarra	
mascate	
mascateira	
mascato	
mascote	
mascotense	
masculinidade	
masculinismo	
masculino	
masdeísmo	
maser	
masero	
maseru	
masmorra	
masoquismo	
massa	
massachusetts	
massacote	
massacrador	
massacre	
massagem	
massagista	
massai	
massamense	
massamorda	
massapez	
massapé	
massapê	
massaranduba	
massarelense	
massaroca	
massaroco	
massemba	
massicote	
massília	
mastalgia	
mastaréu	
mastectomia	
master	
mastigação	
mastim	
mastite	
mastodonte	
mastodontes	
mastoide	
mastologia	
mastologista	
mastragada	
mastragador	
mastragalhada	
mastreação	
mastro	
mastroque	
masturbação	
mata	
mata-bicho	
mata-borrão	
mata-borrões	
mata-cão	
mata-mata	
mata-piolhos	
mata-sanos	
mata-soldado	
matachim	
mataco	
matador	
matadouro	
matadura	
matagal	
matalotagem	
matalote	
matambre	
matame	
matamourisquense	
matancense	
matante	
matança	
matapi	
matapichu	
matapim	
mataraca	
match	
mate	
mateense	
mateiro	
mateiros	
matel	
matelense	
matelândia	
matematicista	
matematismo	
matemática	
matemático	
matense	
mateologia	
material	
materialidade	
materialismo	
materialização	
materlândia	
maternal	
maternidade	
mateus	
mateusense	
matias	
matiello	
matilde	
matilha	
matina	
matinada	
matinense	
matinha	
matinhas	
matinhos	
matiné	
matinê	
matipó	
matiz	
mato	
mato-grossense	
mato-grossense-do-sul	
matopiba	
matosinheiro	
matosinhense	
matosinhos	
matozinhos	
matraca	
matreiro	
matrescência	
matriarca	
matriarcado	
matricense	
matricida	
matricária	
matricídio	
matrilocalidade	
matrimónio	
matrimônio	
matrinchã	
matriosca	
matriz	
matrona	
matroneu	
matryoshka	
matrícula	
matto	
mattogrossense	
matula	
matulagem	
matulão	
matumbo	
matupá	
maturação	
maturidade	
maturéia	
matusalém	
matusalénico	
matusalênico	
matutina	
matutino	
matuto	
matão	
matéria	
matéria-prima	
matões	
mau	
mau-caratismo	
mau-cheiro	
mau-olhado	
mauaense	
maurelense	
mauriciano	
maurilândia	
mauritaniano	
mauritano	
mauriti	
mauritânia	
mauro	
maurícia	
maurícias	
maurício	
maus-fígados	
mause	
mausoléu	
mauá	
maué	
maués	
mavorte	
maxamba	
maxambomba	
maxaranguape	
maxialense	
maxila	
maxilar	
maximiliana	
maximiliano	
maximinense	
maximário	
maxissaia	
maxixe	
maxuxo	
mayday	
mayotte	
mazaganense	
mazagrã	
mazagão	
mazandarani	
mazcate	
mazedense	
mazela	
mazombo	
mazá	
maça	
maçacoto	
maçada	
maçadela	
maçaense	
maçambara	
maçambique	
maçanense	
maçaneta	
maçanico	
maçanilha	
maçarico	
maçarico-das-rochas	
maçarico-real	
maçaroca	
maçaroco	
maçarulho	
maço	
maçom	
maçonaria	
maçonismo	
maçorano	
maçote	
maçuá	
maçã	
maçã-de-adão	
maçã-reguenga	
maçã-reguengo	
maçã-reineta	
mação	
maçãzeira	
maçónico	
maçônico	
maíra	
maíro	
maísa	
maíso	
mbabane	
mbaua	
mbilua	
mbunga	
meada	
meadelense	
meado	
mealha	
mealhada	
mealhadense	
meandro	
measense	
meação	
meca	
mecanicismo	
mecanismo	
mecatrônica	
mecenas	
mecenato	
mecha	
mechelote	
meco	
mecânica	
mecânico	
mecóptero	
mecônio	
meda	
medademourense	
medalha	
medalhão	
medeia	
medeiro	
medeiros	
medeirosnetense	
medeixes	
medelense	
medelinense	
medense	
media	
mediador	
mediana	
medianeira	
medianeiro	
mediastino	
mediatário	
mediação	
medicalização	
medicamento	
medicação	
medicilandense	
medicilândia	
medicina	
medida	
medidor	
medievalidade	
medievo	
medina	
mediocridade	
meditação	
mediterrano	
mediterrâneo	
mediunidade	
medição	
medley	
medo	
medoncha	
medoncho	
medonço	
