ægteskaber	263	NOUN,OTHER	ægteskab
overdrog	263	VERB	overdrage
mindesten	263	OTHER
estisk	263	NOUN,ADJECTIVE
nedsatte	263	OTHER
leveres	263	NOUN,VERB	leve
graven	263	NOUN,OTHER	grav
smed	263	NOUN,OTHER
udstedte	263	VERB	udstede
zagreb	263	PROPER_NOUN
farvel	263	NOUN,OTHER
annie	263	PROPER_NOUN
fuldmægtig	263	OTHER
naturreservat	263	OTHER
østjylland	263	OTHER
omgivende	263	VERB	omgive
opererer	263	VERB	operere
såfremt	263	OTHER
centralasien	262	OTHER
positioner	262	NOUN,OTHER	position
spores	262	NOUN,VERB	spore
verdensarvsliste	262	OTHER
begrænse	262	VERB
finaler	262	OTHER
afsluttende	262	VERB	afslutte
holmen	262	NOUN,OTHER	holm
toner	262	NOUN,VERB	tone
kold	262	ADJECTIVE
universit	262	OTHER
bryggeriet	262	NOUN,OTHER	bryggeri
anvendtes	262	VERB	anvende
jespersen	262	PROPER_NOUN
halve	262	ADJECTIVE	halv
dokumenteret	262	VERB	dokumentere
demonstrationer	262	NOUN,OTHER	demonstration
personel	262	OTHER
aktion	262	NOUN,OTHER
fejlagtigt	262	ADJECTIVE	fejlagtig
guldet	262	NOUN,OTHER	guld
gmbh	262	OTHER
værter	262	NOUN,OTHER	vært
bella	261	OTHER
udmærket	261	VERB,ADJECTIVE	udmærke
alexandria	261	PROPER_NOUN
ledsaget	261	VERB	ledsage
duoen	261	OTHER
stedfortræder	261	OTHER
justitsråd	261	OTHER
formodes	260	VERB	formode
riges	260	NOUN,OTHER	rig
underholdning	260	NOUN,OTHER
undtagelser	260	NOUN,OTHER	undtagelse
hertz	260	NOUN,OTHER
medaljen	260	NOUN,OTHER	medalje
efterskole	260	NOUN,OTHER
faldne	260	OTHER
fogh	260	OTHER
fravær	260	NOUN,OTHER
fokusere	260	OTHER
gennemgået	260	VERB	gennemgå
minimum	260	NOUN,OTHER
øgruppen	260	NOUN,OTHER	øgruppe
bagsiden	260	NOUN,OTHER	bagside
folkeskolen	260	OTHER
angående	260	VERB,PREPOSITION	angå
brygge	260	NOUN,VERB
due	260	NOUN,OTHER
trænere	260	NOUN,OTHER	træne
hegn	260	NOUN,OTHER
justitsminister	260	NOUN,OTHER
sterreich	260	OTHER
pianister	260	OTHER
kierkegaard	259	PROPER_NOUN
udgøre	259	VERB
rede	259	NOUN,VERB,ADJECTIVE
arkæologer	259	NOUN,OTHER	arkæolog
dygtige	259	ADJECTIVE	dygtig
øre	259	NOUN,ADJECTIVE	ør
fejre	259	VERB
udtrykker	259	VERB	udtrykke
fangenskab	259	NOUN,OTHER
adelsmand	259	NOUN,OTHER
landevejen	259	NOUN,OTHER	landevej
særskilt	258	ADJECTIVE
mineraler	258	NOUN,OTHER	mineral
træne	258	VERB
embeder	258	NOUN,OTHER	embede
urter	258	NOUN,OTHER	urt
intern	258	ADJECTIVE
betegnede	258	VERB	betegne
købstæder	258	NOUN,OTHER	købstad
symboliserer	258	OTHER
val	258	OTHER
dirigenter	258	NOUN,OTHER	dirigent
adels	258	NOUN,OTHER	adel
nedlagde	258	OTHER
rask	258	ADJECTIVE
kardinal	258	OTHER
rangering	258	OTHER
indvandring	258	NOUN,OTHER
alter	258	NOUN,OTHER
affære	258	NOUN,OTHER
uffe	258	PROPER_NOUN
vælgere	258	NOUN,OTHER	vælge
henriks	258	OTHER
lægen	258	NOUN,VERB	læge
krigere	257	NOUN,OTHER	kriger
reducerede	257	VERB	reducere
akustisk	257	OTHER
fjernede	257	VERB	fjerne
mie	257	PROPER_NOUN
gar	257	OTHER
opholdet	257	OTHER
eksistere	257	VERB
understøttelse	257	OTHER
rise	257	NOUN,OTHER
sangeren	257	NOUN,OTHER	sanger
overtager	257	VERB	overtage
hovedperson	257	NOUN,OTHER
wisconsin	257	PROPER_NOUN
racen	257	NOUN,OTHER	race
sortehavet	256	PROPER_NOUN
teoretiske	256	ADJECTIVE	teoretisk
kulminerede	256	VERB	kulminere
sammenlignes	256	VERB	sammenligne
grundlæggeren	256	OTHER
hospitaler	256	NOUN,OTHER	hospital
legenden	256	NOUN,OTHER	lege
spørger	256	VERB	spørge
kejserinde	256	NOUN,OTHER
templet	256	NOUN,OTHER	tempel
tung	256	ADJECTIVE
overdrev	256	VERB	overdrive
oplysning	256	NOUN,OTHER
statskundskab	256	OTHER
tiltrak	256	VERB	tiltrække
randy	256	OTHER
guitarister	256	NOUN,OTHER	guitarist
gaver	256	NOUN,OTHER	gave
oversatte	256	VERB	oversætte
berømmelse	256	NOUN,OTHER
betragtning	256	OTHER
police	256	NOUN,OTHER
værelse	256	NOUN,OTHER
kirkelig	256	ADJECTIVE
løkke	255	NOUN,OTHER
eftermæle	255	NOUN,OTHER
saxo	255	OTHER
shu-bi-dua	255	OTHER
vedligeholdelse	255	NOUN,OTHER
handels	255	NOUN,OTHER	handel
munke	255	NOUN,OTHER	munk
mystiske	255	ADJECTIVE	mystisk
roste	255	VERB	rose
lært	255	VERB	lære
kerteminde	255	OTHER
udenrigspolitik	255	NOUN,OTHER
nemmere	255	ADJECTIVE	nem
forsiden	255	NOUN,OTHER	forside
piloter	255	NOUN,OTHER	pilot
magtfulde	255	ADJECTIVE	magtfuld
ld	255	OTHER
altertavle	255	NOUN,OTHER
lodret	255	OTHER
halvkugle	255	NOUN,OTHER
lægemidler	255	OTHER
avenue	255	NOUN,OTHER
provst	255	OTHER
legeme	254	NOUN,OTHER
sporten	254	NOUN,OTHER	sport
mil	254	NOUN,OTHER
krim	254	PROPER_NOUN
sultan	254	NOUN,OTHER
retfærdighed	254	NOUN,OTHER
midterste	254	OTHER
mellemkrigstiden	254	NOUN,OTHER	mellemkrigstid
rummede	254	VERB	rumme
fremsat	254	OTHER
bevægede	254	VERB,ADJECTIVE	bevæge
teologisk	254	ADJECTIVE
schrøder	254	OTHER
thailandske	254	ADJECTIVE	thailandsk
varieret	254	VERB,ADJECTIVE	variere
dtu	254	OTHER
ugentlige	254	ADJECTIVE	ugentlig
krediteret	254	OTHER
forstad	254	OTHER
brock	254	OTHER
jeanne	254	PROPER_NOUN
mongoliet	254	PROPER_NOUN
grafiske	254	ADJECTIVE	grafisk
istanbul	254	PROPER_NOUN
placeringer	254	OTHER
statistiske	254	OTHER
birk	254	NOUN,OTHER
psykologisk	254	ADJECTIVE
ryg	254	NOUN,VERB	ryge
patienten	254	NOUN,OTHER	patient
påstod	253	VERB	påstå
intellektuelle	253	OTHER
nulevende	253	ADJECTIVE
frisk	253	ADJECTIVE
pædagogisk	253	OTHER
balduin	253	OTHER
konkret	253	ADJECTIVE
halsen	253	NOUN,OTHER	hale
detaljeret	253	OTHER
dkk	253	OTHER
indehaver	253	NOUN,OTHER
gert	253	PROPER_NOUN
selvfølgelig	253	ADJECTIVE
lena	253	PROPER_NOUN
ef	253	OTHER
fiskere	253	NOUN,OTHER	fiske
involverer	253	VERB	involvere
protein	252	NOUN,OTHER
kontrast	252	OTHER
runesten	252	NOUN,OTHER
medført	252	VERB	medføre
professionelt	252	OTHER
arbejdspladser	252	NOUN,OTHER	arbejdsplads
forlangte	252	VERB	forlange
tillade	252	VERB
lidelser	252	NOUN,OTHER	lidelse
soldaterne	252	NOUN,OTHER	soldat
regelmæssige	252	ADJECTIVE	regelmæssig
june	252	PROPER_NOUN
comeback	252	NOUN,OTHER
læser	252	NOUN,VERB	læse
logik	252	NOUN,OTHER
forhandle	252	VERB
godkendelse	252	NOUN,OTHER
bronzekampen	252	OTHER
produktet	252	NOUN,OTHER	produkt
beretter	252	VERB	berette
kaos	252	NOUN,OTHER
tt	252	OTHER
seoul	252	PROPER_NOUN
weekend	252	NOUN,OTHER
departement	252	NOUN,OTHER
tottenham	252	OTHER
ment	251	VERB	mene
måner	251	NOUN,OTHER	måne
afgrænset	251	OTHER
kode	251	OTHER
ulovligt	251	ADJECTIVE	ulovlig
baseball	251	NOUN,OTHER
kæden	251	NOUN,VERB	kæde
porten	251	NOUN,OTHER	port
stasjon	251	OTHER
opfandt	251	VERB	opfinde
skovene	251	NOUN,OTHER	skov
ak	251	OTHER
um	251	OTHER
hang	251	NOUN,VERB	hænge
fokuserede	251	OTHER
emily	251	PROPER_NOUN
nordrhein-westfalen	251	OTHER
lider	251	VERB	lide
gaffa	251	OTHER
forlovet	250	OTHER
terror	250	NOUN,OTHER
formanden	250	NOUN,OTHER	formand
afviser	250	VERB	afvise
lukas	250	PROPER_NOUN
anslås	250	OTHER
novo	250	OTHER
forhånd	250	OTHER
irene	250	PROPER_NOUN
cykel	250	NOUN,OTHER
gravsten	250	NOUN,OTHER
orl	250	OTHER
undersøgelsen	250	NOUN,OTHER	undersøgelse
velkendte	250	ADJECTIVE	velkendt
siddepladser	250	OTHER
mallorca	250	OTHER
dinesen	250	OTHER
klip	250	NOUN,VERB	klippe
geologisk	249	ADJECTIVE
oplyst	249	VERB,ADJECTIVE	oplyse
medvirke	249	VERB
korruption	249	OTHER
angst	249	NOUN,ADJECTIVE
akt	249	NOUN,OTHER
nabokommuner	249	OTHER
palæstinensiske	249	ADJECTIVE	palæstinensisk
leningrad	249	PROPER_NOUN
iowa	249	PROPER_NOUN
sigt	249	NOUN,VERB	sigte
taastrup	249	OTHER
udnyttede	249	VERB	udnytte
ubåde	249	NOUN,OTHER	ubåd
velkommen	249	OTHER
kølvandet	249	NOUN,OTHER	kølvand
antagelig	249	ADJECTIVE
grethe	249	PROPER_NOUN
bronzealderen	249	NOUN,OTHER	bronzealder
genvandt	249	OTHER
kid	249	NOUN,OTHER
bølger	249	NOUN,VERB	bølge
årti	249	NOUN,OTHER
renæssance	249	OTHER
provinserne	249	NOUN,OTHER	provins
samtaler	249	NOUN,VERB	samtale
hellig	249	VERB,ADJECTIVE
kontakter	248	NOUN,VERB	kontakte
portrætteret	248	OTHER
besidder	248	NOUN,VERB	besidde
missioner	248	OTHER
gentog	248	VERB	gentage
tømmer	248	NOUN,VERB	tømme
webside	248	OTHER
russere	248	NOUN,OTHER	russer
ronnie	248	PROPER_NOUN
porte	248	NOUN,OTHER	port
moralsk	248	ADJECTIVE
folkeskole	248	OTHER
mandskab	248	NOUN,OTHER
vuelta	248	OTHER
statistisk	248	OTHER
læs	248	NOUN,VERB	læ
kæmpet	248	VERB	kæmpe
siderne	248	NOUN,OTHER	side
ost	248	NOUN,OTHER
kammer	248	NOUN,OTHER
skildring	248	NOUN,OTHER
bombe	248	NOUN,VERB
contest-deltagere	248	OTHER
altertavlen	248	NOUN,OTHER	altertavle
skilte	248	NOUN,VERB	skille
flyveplads	248	OTHER
vurderede	248	VERB	vurdere
tromsø	248	PROPER_NOUN
optegnelser	248	OTHER
lilla	248	ADJECTIVE
krak	248	NOUN,OTHER
dramatiker	248	NOUN,OTHER
transportere	247	OTHER
konkurrerede	247	OTHER
alternativt	247	OTHER
dyrkning	247	NOUN,OTHER
dokumentation	247	NOUN,OTHER
glade	247	ADJECTIVE	glad
monica	247	PROPER_NOUN
litteraturpris	247	OTHER
indbragte	247	OTHER
styrelsen	247	NOUN,OTHER	styrelse
stabil	247	ADJECTIVE
hjemmekampe	247	OTHER
telefon	247	NOUN,OTHER
fods	247	NOUN,OTHER	fod
stribe	247	NOUN,VERB
ska	247	OTHER
afsluttes	247	VERB	afslutte
længdespring	247	NOUN,OTHER
massiv	247	OTHER
baden-w	247	OTHER
passager	247	NOUN,OTHER
gennemføres	247	VERB	gennemføre
amanda	247	PROPER_NOUN
nedrykning	247	OTHER
ordener	247	NOUN,OTHER	orden
brande	247	NOUN,OTHER	brand
grammatik	247	NOUN,OTHER
animerede	247	VERB	animere
ødelæggelse	247	NOUN,OTHER
mekaniske	246	OTHER
strengt	246	ADJECTIVE	streng
økologisk	246	ADJECTIVE
trækkes	246	VERB	trække
søjler	246	NOUN,OTHER	søjle
regime	246	NOUN,OTHER
salling	246	OTHER
satellitkratere	246	OTHER
anerkende	246	VERB
atelier	246	OTHER
vægge	246	NOUN,OTHER	væg
komtesse	246	NOUN,OTHER
forstår	246	VERB	forstå
kongehuset	246	NOUN,OTHER	kongehus
indså	246	VERB	indse
tilskud	246	OTHER
katarina	246	OTHER
lidelse	246	NOUN,OTHER
skånske	246	ADJECTIVE	skånsk
karate	246	NOUN,OTHER
skabes	245	VERB	skabe
digtning	245	OTHER
socialdemokratisk	245	OTHER
begyndende	245	VERB	begynde
foregå	245	VERB
mathbf	245	OTHER
kungliga	245	OTHER
fortidsminder	245	OTHER
æresmedlem	245	OTHER
stationsbygning	245	OTHER
afbildet	245	VERB	afbilde
ttel	245	OTHER
sti	245	NOUN,OTHER
wc	245	NOUN,OTHER
beskeden	245	NOUN,ADJECTIVE	besked
relevante	245	ADJECTIVE	relevant
afskediget	245	VERB	afskedige
paradis	245	NOUN,OTHER
adrian	245	PROPER_NOUN
stine	245	PROPER_NOUN
destroyere	245	OTHER
orientering	245	NOUN,OTHER
guddommelige	245	ADJECTIVE	guddommelig
hjort	245	NOUN,OTHER
misbrug	245	NOUN,VERB	misbruge
styring	244	OTHER
vort	244	OTHER
innovation	244	NOUN,OTHER
ungdomslandshold	244	OTHER
kvalifikationsturneringen	244	OTHER
skovgaard	244	OTHER
billigere	244	ADJECTIVE	billig
molekyler	244	OTHER
ydede	244	VERB	yde
viby	244	OTHER
kunstfond	244	OTHER
smykker	244	NOUN,VERB	smykke
wiki	244	NOUN,OTHER
stejle	244	OTHER
blik	244	NOUN,OTHER
ukrediteret	244	OTHER
ministerium	244	OTHER
slam-titel	244	OTHER
seedet	244	OTHER
zar	243	NOUN,OTHER
fotos	243	NOUN,OTHER	foto
inventar	243	OTHER
stjålet	243	VERB	stjæle
ugift	243	ADJECTIVE
sagn	243	NOUN,OTHER
hvile	243	NOUN,VERB
overgive	243	OTHER
velegnet	243	OTHER
fortælles	243	VERB	fortælle
mistanke	243	NOUN,OTHER
fm	243	NOUN,OTHER
distribution	243	NOUN,OTHER
dårligere	243	ADJECTIVE	dårlig
skønne	243	VERB,ADJECTIVE
lagtinget	243	OTHER
jurij	243	OTHER
bjergkæden	243	NOUN,OTHER	bjergkæde
styrken	243	NOUN,VERB	styrke
ligeså	243	OTHER
celle	243	NOUN,OTHER
nk	243	OTHER
halen	243	NOUN,OTHER	hale
dramatikere	243	NOUN,OTHER	dramatiker
batteri	243	NOUN,OTHER
kristiansand	243	OTHER
øger	242	VERB	øge
forrest	242	ADJECTIVE
kunstige	242	ADJECTIVE	kunstig
kaster	242	NOUN,VERB	kaste
huden	242	NOUN,OTHER	hud
hud	242	NOUN,OTHER
dronninger	242	NOUN,OTHER	dronning
udefra	242	OTHER
bede	242	NOUN,VERB
kommunal	242	ADJECTIVE
udenrigsministeriet	242	NOUN,OTHER	udenrigsministerium
oregon	242	PROPER_NOUN
tyndt	242	ADJECTIVE	tynd
skilsmisse	242	OTHER
nebraska	242	PROPER_NOUN
arkæologisk	241	OTHER
rådede	241	VERB	råde
bertel	241	PROPER_NOUN
internt	241	ADJECTIVE	intern
overlevet	241	VERB	overleve
seere	241	NOUN,OTHER	seer
magter	241	NOUN,VERB	magte
fantasi	241	NOUN,OTHER
argumenterede	241	VERB	argumentere
feltet	241	OTHER
indstilling	241	NOUN,OTHER
pligt	241	NOUN,OTHER
saudi-arabien	241	PROPER_NOUN
gener	241	NOUN,VERB	genne
kattegat	241	OTHER
botanisk	241	ADJECTIVE
pleje	241	NOUN,VERB
gaderne	241	NOUN,OTHER	gade
neutral	241	ADJECTIVE
aserbajdsjan	241	PROPER_NOUN
sporvogne	241	NOUN,OTHER	sporvogn
lissabon	241	PROPER_NOUN
distance	241	NOUN,OTHER
beskæftigelse	240	NOUN,OTHER
faktum	240	NOUN,OTHER
moderat	240	ADJECTIVE
kongehus	240	NOUN,OTHER
carmen	240	OTHER
spitfire	240	OTHER
gemeinden	240	OTHER
begrundelse	240	NOUN,OTHER
udnævnelse	240	OTHER
pol	240	NOUN,OTHER
flyttes	240	VERB	flytte
bertelsen	240	PROPER_NOUN
ordrup	240	OTHER
ruinerne	240	OTHER
nov	240	OTHER
almen	240	ADJECTIVE
eksistensen	240	NOUN,OTHER	eksistens
hjemby	240	NOUN,OTHER
ferie	240	NOUN,OTHER
veninde	240	NOUN,OTHER
krat	240	OTHER
ter	239	VERB	tjenlig
triumf	239	NOUN,OTHER
piloten	239	NOUN,OTHER	pilot
made	239	VERB
latinsk	239	ADJECTIVE
sædvanlige	239	ADJECTIVE	sædvanlig
militærfolk	239	OTHER
kunstmaler	239	OTHER
succesfuld	239	OTHER
holck	239	OTHER
reklamer	239	NOUN,VERB	reklame
anlægge	239	VERB
nytorv	239	OTHER
avanceret	239	ADJECTIVE
erkendelse	239	NOUN,OTHER
rapporten	239	NOUN,OTHER	rapport
bestemmelse	238	NOUN,OTHER
ordfører	238	NOUN,OTHER
unger	238	NOUN,OTHER	ung
kommunister	238	NOUN,OTHER	kommunist
foredragsholder	238	OTHER
violinist	238	NOUN,OTHER
glemt	238	VERB	glemme
benzin	238	NOUN,OTHER
suverænitet	238	NOUN,OTHER
matthias	238	PROPER_NOUN
menneskene	238	NOUN,OTHER	menneske
text-align	238	OTHER
bohr	238	PROPER_NOUN
birkerød	238	OTHER
absolutte	238	ADJECTIVE	absolut
spændinger	238	NOUN,OTHER	spænding
husstande	238	NOUN,OTHER	husstand
generalforsamling	238	OTHER
fck	238	OTHER
posthumt	238	OTHER
indretning	238	NOUN,OTHER
krisen	238	NOUN,OTHER	krise
gribe	238	VERB
fysikere	238	NOUN,OTHER	fysiker
hedde	238	VERB
dekorationer	238	NOUN,OTHER	dekoration
forfatterweb	238	OTHER
koalition	238	NOUN,OTHER
slaviske	238	ADJECTIVE	slavisk
interessante	238	ADJECTIVE	interessant
stavet	238	VERB	stave
verdensarvsområder	238	OTHER
skænket	238	VERB	skænke
afrikansk	238	ADJECTIVE
chefen	238	NOUN,OTHER	chef
sandsynlighed	237	NOUN,OTHER
afgive	237	VERB
førstnævnte	237	OTHER
underjordiske	237	OTHER
genetisk	237	ADJECTIVE
vogn	237	NOUN,OTHER
treårskrigen	237	OTHER
befolkningstal	237	OTHER
kollega	237	NOUN,OTHER
afhængige	237	ADJECTIVE	afhængig
bekæmpelse	237	NOUN,OTHER
nansen	237	PROPER_NOUN
vestjylland	237	OTHER
udsmykning	237	OTHER
bæres	237	VERB	bære
udbygning	236	NOUN,OTHER
afdelingen	236	NOUN,OTHER	afdeling
billedhuggeren	236	NOUN,OTHER	billedhugger
bloch	236	OTHER
individuel	236	ADJECTIVE
kiss	236	NOUN,OTHER
parkens	236	NOUN,OTHER	park
globalt	236	OTHER
tingene	236	NOUN,OTHER	tinge
holte	236	OTHER
ringvej	236	OTHER
svømmer	236	VERB	svømme
tungt	236	ADJECTIVE	tung
overgreb	236	OTHER
alliancen	236	NOUN,OTHER	alliance
tirsdag	236	NOUN,OTHER
heavyweight	236	OTHER
åndelig	236	ADJECTIVE
husets	236	NOUN,OTHER	hue
fladt	236	ADJECTIVE	flad
anatomi	236	NOUN,OTHER
storhedstid	236	OTHER
fortaler	236	NOUN,VERB	fortale
lisbeth	236	PROPER_NOUN
læsø	236	PROPER_NOUN
connecticut	236	PROPER_NOUN
finansiering	236	OTHER
eftermiddagen	236	NOUN,OTHER	eftermiddag
undgik	236	VERB	undgå
wulff	236	OTHER
selskabs	236	NOUN,OTHER	selskab
ovenstående	235	ADJECTIVE
børsen	235	NOUN,OTHER	burde
ekspeditioner	235	OTHER
markedsføring	235	NOUN,OTHER
helte	235	NOUN,OTHER	hel
kravet	235	NOUN,OTHER	krav
ek	235	OTHER
evigt	235	ADJECTIVE	evig
rasende	235	VERB,ADJECTIVE	rase
foster	235	NOUN,OTHER
stilarter	235	OTHER
råder	235	VERB	råde
faaborg	235	OTHER
menigheden	235	NOUN,OTHER	menighed
skyder	235	VERB	skyde
filmskuespiller	235	OTHER
miner	235	NOUN,OTHER	mine
scient	235	OTHER
præmier	235	OTHER
herskede	235	VERB	herske
huskes	235	VERB	huske
oskar	235	PROPER_NOUN
konstitueret	235	VERB	konstituere
nanna	235	PROPER_NOUN
våbenskjold	235	NOUN,OTHER
gottlieb	235	OTHER
ahlefeldt	235	OTHER
afgik	235	VERB	afgå
hjemkomst	235	OTHER
satellitter	234	OTHER
indførtes	234	OTHER
moralske	234	ADJECTIVE	moralsk
brænde	234	NOUN,VERB
søndergaard	234	PROPER_NOUN
doktor	234	NOUN,OTHER
reklame	234	NOUN,OTHER
gorm	234	PROPER_NOUN
vestkysten	234	NOUN,OTHER	vestkyst
administreres	234	OTHER
huske	234	VERB
een	234	OTHER
bød	234	VERB	byde
kejserens	234	NOUN,OTHER	kejser
tvinge	234	NOUN,VERB
grus	234	NOUN,OTHER	gru
kalk	234	NOUN,OTHER
gene	234	NOUN,OTHER
indvielsen	234	OTHER
arkiver	234	NOUN,VERB	arkiv
unik	233	ADJECTIVE
datterselskaber	233	NOUN,OTHER	datterselskab
bedrifter	233	NOUN,OTHER	bedrift
kommercielt	233	OTHER
sangskrivere	233	OTHER
argentinske	233	ADJECTIVE	argentinsk
bekendte	233	NOUN,VERB,ADJECTIVE	bekende
beordret	233	OTHER
gavn	233	NOUN,VERB	gavne
udgivne	233	VERB	udgive
betjener	233	VERB	betjene
fremhæves	233	VERB	fremhæve
vægten	233	NOUN,VERB,PROPER_NOUN	vægt
dannedes	233	VERB	danne
nordamerikanske	233	OTHER
rez	233	OTHER
motivet	233	NOUN,OTHER	motiv
frataget	233	VERB	fratage
thi	233	OTHER
kroatiske	233	ADJECTIVE	kroatisk
judas	233	OTHER
letbane	233	OTHER
eugen	233	OTHER
kritikken	232	NOUN,OTHER	kritik
jernalderen	232	NOUN,OTHER	jernalder
vingerne	232	NOUN,OTHER	vinge
højder	232	NOUN,OTHER	højde
landsret	232	OTHER
domkirken	232	NOUN,OTHER	domkirke
seksuelt	232	ADJECTIVE	seksuel
skribent	232	OTHER
sting	232	OTHER
pil	232	NOUN,VERB	pille
udløbet	232	OTHER
debatten	232	NOUN,OTHER	debat
residens	232	NOUN,OTHER
thai	232	NOUN,OTHER
vestland	232	OTHER
kombinerede	232	VERB	kombinere
fattig	232	ADJECTIVE
gallien	232	PROPER_NOUN
sproglige	232	ADJECTIVE	sproglig
lunds	232	NOUN,OTHER	lund
oder	232	NOUN,OTHER	ode
herfor	232	OTHER
kunstværker	232	NOUN,OTHER	kunstværk
rey	232	OTHER
stormen	232	NOUN,VERB	storm
organisere	231	VERB
udtrykke	231	VERB
billedkunstner	231	OTHER
argentinsk	231	ADJECTIVE
botaniske	231	ADJECTIVE	botanisk
journalistik	231	NOUN,OTHER
effekten	231	NOUN,OTHER	effekt
arrangeres	231	VERB	arrangere
litteraturen	231	NOUN,OTHER	litteratur
jupiter	231	PROPER_NOUN
tretten	231	OTHER
koncentrerede	231	OTHER
vagn	231	PROPER_NOUN
mund	231	NOUN,VERB
bjergkonkurrencen	231	OTHER
samtgemeinde	231	OTHER
oversvømmelser	231	NOUN,OTHER	oversvømmelse
sociologi	231	NOUN,OTHER
sørger	231	VERB	sørge
koncentration	231	NOUN,OTHER
overvågning	231	OTHER
påstand	231	NOUN,OTHER
kristeligt	231	ADJECTIVE	kristelig
cirkel	231	NOUN,OTHER
bordeaux	231	NOUN,OTHER
lolland-falsters	231	OTHER
wanderers	231	OTHER
efterår	230	NOUN,OTHER
menneskerettigheder	230	NOUN,OTHER	menneskerettighed
opfattede	230	VERB	opfatte
udtrykt	230	ADJECTIVE
forårsager	230	VERB	forårsage
indenrigsminister	230	OTHER
piper	230	OTHER
skotlands	230	OTHER
zeus	230	PROPER_NOUN
ejerskab	230	NOUN,OTHER
fjendens	230	NOUN,OTHER	fjende
maren	230	NOUN,PROPER_NOUN	mare
afslutte	230	VERB
assistenttræner	230	OTHER
homoseksuelle	230	ADJECTIVE	homoseksuel
bistand	230	NOUN,OTHER
indspilningen	230	OTHER
lager	230	NOUN,OTHER
civilingeniør	230	NOUN,OTHER
litterær	230	ADJECTIVE
puljer	230	OTHER
oldtidens	229	NOUN,OTHER	oldtid
betegnelser	229	NOUN,OTHER	betegnelse
henningsen	229	OTHER
stilen	229	NOUN,OTHER	stille
hardy	229	PROPER_NOUN
katedralen	229	NOUN,OTHER	katedral
sonja	229	PROPER_NOUN
kilderne	229	NOUN,OTHER	kilde
fremkom	229	VERB	fremkomme
tilstødende	229	VERB,ADJECTIVE	tilstøde
relaterede	229	VERB	relatere
ligestilling	229	NOUN,OTHER
armenske	229	ADJECTIVE	armensk
sally	229	PROPER_NOUN
befrielsen	229	NOUN,OTHER	befrielse
klubhold	229	OTHER
udvikles	229	VERB	udvikle
bing	229	OTHER
brønshøj	229	OTHER
osmannerne	229	OTHER
nsson	229	OTHER
tilbagevenden	229	OTHER
fylder	229	VERB	fylde
theol	229	OTHER
arbejdernes	229	NOUN,OTHER	arbejde
kejsere	229	NOUN,OTHER	kejser
dimensioner	229	NOUN,OTHER	dimension
ich	229	OTHER
trøndelag	229	OTHER
smst	229	OTHER
tilstande	228	NOUN,OTHER	tilstand
krønike	228	NOUN,OTHER
cykler	228	NOUN,VERB	cykel
kombinerer	228	VERB	kombinere
taber	228	NOUN,VERB	tabe
sygeplejerske	228	NOUN,OTHER
gotland	228	OTHER
missiler	228	NOUN,OTHER	missil
banebrydende	228	OTHER
knob	228	NOUN,OTHER
zoner	228	NOUN,OTHER	zone
torsdag	228	NOUN,OTHER
nominerede	228	VERB	nominere
aarbog	228	OTHER
saint-germain	228	OTHER
selvejende	228	OTHER
kriterier	228	NOUN,OTHER	kriterium
appel	228	OTHER
klassifikation	228	NOUN,OTHER
vellykket	228	OTHER
udvidelsen	228	NOUN,OTHER	udvidelse
nilsson	228	OTHER
schou	228	PROPER_NOUN
hrer	228	OTHER
musikkonservatoriet	228	NOUN,OTHER	musikkonservatorium
journalisten	227	NOUN,OTHER	journalist
økologiske	227	ADJECTIVE	økologisk
advokater	227	NOUN,OTHER	advokat
maksimalt	227	OTHER
kvalificere	227	OTHER
lily	227	OTHER
ten	227	NOUN,OTHER
muhammed	227	OTHER
fremstillingen	227	NOUN,OTHER	fremstilling
konvention	227	NOUN,OTHER
udnyttelse	227	NOUN,OTHER
holberg	227	OTHER
forhøjet	227	VERB	forhøje
ansattes	227	VERB,ADJECTIVE	ansætte
roede	227	VERB	ro
fortiden	227	NOUN,OTHER	fortid
prominente	227	ADJECTIVE	prominent
hukommelse	227	NOUN,OTHER
tanzania	227	PROPER_NOUN
blog	227	NOUN,VERB	blogge
gennemgang	227	NOUN,OTHER
udvist	227	OTHER
føderation	227	NOUN,OTHER
munden	227	NOUN,OTHER	mund
ondt	227	ADJECTIVE	ond
tang	227	NOUN,OTHER
kjøbenhavns	227	OTHER
opbevares	226	OTHER
tredjestørste	226	OTHER
færdigheder	226	NOUN,OTHER	færdighed
teknikken	226	NOUN,OTHER	teknik
kolleger	226	NOUN,OTHER	kollega
allieredes	226	OTHER
underhuset	226	NOUN,OTHER	underhus
trykket	226	NOUN,VERB	trykke
sar	226	OTHER
sår	226	NOUN,VERB,ADJECTIVE	se
uddrag	226	NOUN,OTHER
drengene	226	NOUN,OTHER	dreng
quartal	226	OTHER
xlsx-data	226	OTHER
fortschreibung	226	OTHER
oplysningstiden	226	OTHER
redaktører	226	NOUN,OTHER	redaktør
albertslund	226	OTHER
forsinket	226	VERB	forsinke
skipper	226	NOUN,OTHER
løvfældende	226	ADJECTIVE
fangerne	226	NOUN,OTHER	fange
statistikamt	226	OTHER
blok	226	NOUN,OTHER
fugtige	226	ADJECTIVE	fugtig
måne	226	NOUN,OTHER
bløde	226	ADJECTIVE	blød
farfar	226	NOUN,OTHER
skelnes	225	VERB	skelne
ask	225	NOUN,VERB
forventninger	225	NOUN,OTHER	forventning
