sitzt	314	OTHER
Zensur	314	NOUN
Brown	314	NOUN
Akten	314	NOUN
dominieren	314	VERB
vorherrschenden	314	OTHER
Schwarzwald	314	NOUN,PROPER_NOUN
Weltbild	314	NOUN
Arbeitsplätze	314	NOUN	Arbeitsplatz
Fund	314	NOUN
Anbindung	314	NOUN
woraus	314	OTHER
He	314	NOUN,OTHER
Innern	314	NOUN
Sylt	314	NOUN,PROPER_NOUN
Harald	314	NOUN,PROPER_NOUN
Argumente	313	NOUN	Argument
zerstören	313	VERB
Rainer	313	NOUN,PROPER_NOUN
Löwe	313	NOUN
Trinkwasser	313	NOUN
Emissionen	313	NOUN	Emission
gebildete	313	OTHER
jemals	313	OTHER
Wortschatz	313	NOUN
Kaufmann	313	NOUN,PROPER_NOUN
verursachte	313	OTHER
Anweisungen	313	NOUN	Anweisung
Hals	313	NOUN,PROPER_NOUN
Bürgerschaft	313	NOUN
Sekretär	313	NOUN
Erwin	313	NOUN,PROPER_NOUN
Reflexion	313	NOUN
Aufsehen	312	NOUN,VERB
vermutete	312	OTHER
Trainer	312	NOUN
verringern	312	VERB
reiner	312	OTHER
systematischen	312	OTHER
Keramik	312	NOUN
Einordnung	312	NOUN
Dutzend	312	NOUN
kostete	312	OTHER
informiert	312	ADJECTIVE,OTHER
Risiken	312	NOUN
Verkehrs	312	NOUN	Verkehr
Pius	312	NOUN
komplexer	312	OTHER
Psalmen	312	NOUN	Psalm
Nowgorod	312	NOUN,PROPER_NOUN
erhebt	311	OTHER
finnischen	311	OTHER
zugerechnet	311	OTHER
hunderte	311	NOUN,OTHER
dürften	311	VERB
Verse	311	NOUN	Vers
Zeugnisse	311	NOUN
beseitigt	311	OTHER
erleichtern	311	VERB
Monarchen	311	NOUN	Monarch
verschwunden	311	VERB,ADJECTIVE
Sehenswürdigkeiten	311	NOUN	Sehenswürdigkeit
Kanzler	311	NOUN
päpstlichen	311	OTHER
durchführen	311	VERB
Gallien	311	NOUN,PROPER_NOUN
Bistums	311	NOUN	Bistum
Eingabe	311	NOUN
ökologische	311	OTHER
Geschwindigkeiten	311	NOUN	Geschwindigkeit
SDS	311	NOUN
Emden	311	NOUN,PROPER_NOUN
asiatischen	310	OTHER
bester	310	NOUN,OTHER
Eigentümer	310	NOUN
körperlichen	310	OTHER
Homosexualität	310	NOUN
infolgedessen	310	OTHER
Abu	310	NOUN
Stärkung	310	NOUN
dunkle	310	OTHER
Ähnlichkeiten	310	NOUN	Ähnlichkeit
Carolina	310	NOUN,PROPER_NOUN
Hindenburg	310	NOUN,PROPER_NOUN
räumlich	309	ADJECTIVE,OTHER
Auslöser	309	NOUN
wusste	309	OTHER
bezahlt	309	OTHER
eignet	309	OTHER
Mähren	309	NOUN,PROPER_NOUN
wiederhergestellt	309	OTHER
fliehen	309	VERB
erobern	309	VERB
muslimische	309	OTHER
türkische	309	OTHER
reguläre	309	OTHER
Jefferson	309	NOUN
Medaille	309	NOUN
Areal	309	NOUN
Vorname	309	NOUN
überein	309	OTHER
Saarland	309	NOUN,PROPER_NOUN
Gotik	309	NOUN
Urkunden	309	NOUN	Urkunde
Hill	308	NOUN
logische	308	OTHER
falschen	308	OTHER
ausdrücken	308	NOUN,OTHER
hell	308	ADJECTIVE,OTHER
Projekts	308	NOUN	Projekt
Roland	308	NOUN,PROPER_NOUN
Auftritte	308	NOUN	Auftritt
Sun	308	NOUN
interne	308	OTHER
Werkzeuge	308	NOUN	Werkzeug
Williams	308	NOUN	William
Shakespeare	308	NOUN,PROPER_NOUN
Fauna	308	NOUN,PROPER_NOUN
MIDI	308	NOUN
Elite	307	NOUN
hl	307	NOUN,OTHER
sprachlich	307	ADJECTIVE,OTHER
Streben	307	NOUN,VERB,OTHER
Zuschauern	307	NOUN	Zuschauer
weitem	307	OTHER
Datierung	307	NOUN
Bauer	307	NOUN,PROPER_NOUN
Richtlinie	307	NOUN
konzentrieren	307	VERB
Antoine	307	NOUN
Konzeption	307	NOUN
Massaker	307	NOUN
nachfolgend	307	ADJECTIVE,OTHER
palästinensischen	307	OTHER
Humanismus	307	NOUN
Legislative	307	NOUN
Nigeria	307	NOUN,PROPER_NOUN
Gletscher	307	NOUN
mittelhochdeutsch	307	ADJECTIVE,OTHER
polnischer	307	OTHER
gestiegen	306	VERB
Old	306	NOUN
beurteilt	306	OTHER
Pazifik	306	NOUN
Schwefelsäure	306	NOUN
Herzegowina	306	NOUN,PROPER_NOUN
heftig	306	ADJECTIVE,OTHER
kWh	306	OTHER
anscheinend	306	OTHER
immerhin	306	OTHER
Zwangsarbeit	306	NOUN
einbezogen	306	VERB
folgendes	306	OTHER
fasst	306	OTHER
Ausschluss	306	NOUN
örtliche	306	OTHER
Wilde	306	NOUN,OTHER	Wild
Franco	306	NOUN
fungierte	306	OTHER
parlamentarischen	306	OTHER
vollzog	306	OTHER
Briefwechsel	306	NOUN
Stichwahl	306	NOUN
Umstellung	306	NOUN
Baureihe	306	NOUN
Habsburg	306	NOUN,PROPER_NOUN
indogermanischen	306	OTHER
Liebermann	306	NOUN,PROPER_NOUN
abstrakten	305	OTHER
Konventionen	305	NOUN	Konvention
bestraft	305	OTHER
Demonstration	305	NOUN
Ethanol	305	NOUN
Gegnern	305	NOUN	Gegner
gestattet	305	OTHER
Enzyklopädie	305	NOUN
Jesuiten	305	NOUN	Jesuit
Mauern	305	NOUN,PROPER_NOUN	Mauer
eingezogen	305	VERB
Göttern	305	NOUN	Gott
dominierte	305	OTHER
Datenbank	305	NOUN
Willy	305	NOUN,PROPER_NOUN
Gottheit	305	NOUN
Intensität	305	NOUN
Abtei	305	NOUN,PROPER_NOUN
Offenbarung	305	NOUN
Jahrestag	305	NOUN
Habermas	305	NOUN
Vincent	305	NOUN,PROPER_NOUN
Population	305	NOUN
Klassik	305	NOUN
log	305	OTHER
Kraus	305	NOUN,PROPER_NOUN
interessierte	304	OTHER
herkömmlichen	304	OTHER
halbe	304	OTHER
hervorgehoben	304	VERB
Ausrüstung	304	NOUN
Sudan	304	NOUN,PROPER_NOUN
Theologe	304	NOUN
kommunale	304	OTHER
Werkstatt	304	NOUN
württembergischen	304	OTHER
beschleunigt	304	OTHER
Minute	303	NOUN
Vertrieb	303	NOUN,OTHER
ausgeprägte	303	OTHER
suchten	303	VERB
Kohlenstoffdioxid	303	NOUN
Erhebungen	303	NOUN	Erhebung
Lichts	303	NOUN	Licht
Beleg	303	NOUN
Offizier	303	NOUN
Zerstörungen	303	NOUN	Zerstörung
Office	303	NOUN
Delegation	303	NOUN
Astrologie	303	NOUN
Bell	303	NOUN
Centre	303	NOUN,PROPER_NOUN
Weltraum	303	NOUN
Friedensvertrag	303	NOUN
Singapur	303	NOUN,PROPER_NOUN
Betriebssysteme	303	NOUN	Betriebssystem
Entwürfe	303	NOUN	Entwurf
verteilen	303	VERB
Opus	303	NOUN
Diego	303	NOUN
Thai	303	NOUN
JHWH	303	NOUN
Stephan	302	NOUN,PROPER_NOUN
Säulen	302	NOUN	Säule
bekamen	302	VERB
misst	302	OTHER
geführte	302	OTHER
te	302	NOUN,OTHER
überlieferte	302	OTHER
unterhielt	302	OTHER
Vorwürfe	302	NOUN	Vorwurf
Wiedergabe	302	NOUN
psi	302	OTHER
Brust	302	NOUN
Stock	302	NOUN
Zeugnis	302	NOUN
durchgeführten	302	OTHER
ausgeliefert	302	OTHER
Reinhardt	302	NOUN
PAL	302	NOUN
geleistet	301	OTHER
auffällig	301	ADJECTIVE,OTHER
Gedächtnis	301	NOUN
chemisch	301	ADJECTIVE,OTHER
flachen	301	OTHER
Empfang	301	NOUN
gesteuert	301	ADJECTIVE,OTHER
Söhnen	301	NOUN	Sohn
Umfrage	301	NOUN
klassifiziert	301	OTHER
Nachteile	301	NOUN	Nachteil
Mississippi	301	NOUN,PROPER_NOUN
Geschwister	301	NOUN
inhaftiert	301	OTHER
Besatzungsmacht	301	NOUN
Schwankungen	301	NOUN	Schwankung
Entwickler	301	NOUN
Passagiere	301	NOUN	Passagier
stattgefunden	301	VERB
Mechanismen	301	NOUN
Games	301	NOUN
Leichtathletik	301	NOUN
Tempelhof	301	NOUN
Neandertaler	301	NOUN
Zahlung	300	NOUN
konkret	300	ADJECTIVE,OTHER
Sydney	300	NOUN,PROPER_NOUN
Freude	300	NOUN
wechselnden	300	OTHER
Bagdad	300	NOUN,PROPER_NOUN
Filter	300	NOUN
Germania	300	NOUN
Wagners	300	NOUN	Wagner
Tanach	300	NOUN
Altenburg	300	NOUN,PROPER_NOUN
tätigen	299	VERB,OTHER
bewahrt	299	OTHER
fährt	299	OTHER
prägten	299	VERB
absolut	299	ADJECTIVE,OTHER
verhält	299	OTHER
benutzten	299	VERB,OTHER
Stellenwert	299	NOUN
Inkrafttreten	299	NOUN
errang	299	OTHER
Skandinavien	299	NOUN,PROPER_NOUN
stützen	299	VERB
Verwaltungssitz	299	NOUN
Kommunismus	299	NOUN
Out	299	NOUN,OTHER
Bildes	299	NOUN
Bauarbeiten	299	NOUN
Scheibe	298	NOUN
Konsequenz	298	NOUN
Geschäft	298	NOUN
externe	298	OTHER
Diskurs	298	NOUN
befreien	298	VERB
sexueller	298	OTHER
charakteristischen	298	OTHER
auftretenden	298	OTHER
durchgängig	298	ADJECTIVE,OTHER
Auguste	298	NOUN
Rotterdam	298	NOUN,PROPER_NOUN
geometrischen	298	OTHER
Zylinder	298	NOUN
verurteilte	298	OTHER
Umbenennung	298	NOUN
Bahnhöfe	298	NOUN	Bahnhof
westdeutschen	298	OTHER
Indonesien	298	NOUN,PROPER_NOUN
Aktien	298	NOUN	Aktie
ermöglichten	298	VERB,OTHER
Football	298	NOUN
Mondes	298	NOUN	Mond
Zunge	298	NOUN
Stadium	298	NOUN
Allee	298	NOUN
Zaren	298	NOUN	Zar
Empfehlungen	297	NOUN	Empfehlung
erfährt	297	OTHER
Gast	297	NOUN,PROPER_NOUN
verstärkten	297	VERB,OTHER
Bonaparte	297	NOUN
schildert	297	OTHER
Befragten	297	NOUN,OTHER
Ergänzung	297	NOUN
Intervention	297	NOUN
Council	297	NOUN
parlamentarische	297	OTHER
eingeladen	297	VERB
Überwindung	297	NOUN
NRW	297	NOUN
Rettung	297	NOUN
Vergabe	297	NOUN
napoleonischen	297	NOUN,OTHER
Kraftwerk	297	NOUN
genehmigt	297	OTHER
Leonhard	297	NOUN,PROPER_NOUN
Array	297	NOUN,OTHER
Département	297	NOUN
Türme	297	NOUN	Turm
infty	297	OTHER
Titan	296	NOUN,PROPER_NOUN
trennte	296	OTHER
weißer	296	OTHER
Projekten	296	NOUN	Projekt
Gebiets	296	NOUN	Gebiet
beginnenden	296	OTHER
drittgrößte	296	ADJECTIVE,OTHER
privater	296	OTHER
präsent	296	ADJECTIVE,OTHER
zukünftigen	296	OTHER
thermische	296	OTHER
interessant	296	ADJECTIVE,OTHER
Katholizismus	296	NOUN
Westküste	296	NOUN
Kreta	296	NOUN,PROPER_NOUN
wozu	296	OTHER
repräsentative	296	OTHER
Begleitung	296	NOUN
Rhetorik	296	NOUN
gelehrt	296	ADJECTIVE,OTHER
Caspar	296	NOUN
republikanischen	296	OTHER
fungiert	296	OTHER
erneuert	296	OTHER
konstanten	296	NOUN,OTHER
Bayerns	296	NOUN	Bayern
entnommen	296	VERB
Heilig	296	NOUN,OTHER
Impuls	296	NOUN
Kantone	296	NOUN	Kanton
Stasi	296	NOUN,PROPER_NOUN
SIM	296	NOUN,OTHER
Artikelstart	296	NOUN
Computern	295	NOUN	Computer
vollen	295	OTHER
Wissens	295	NOUN	Wissen
ägyptische	295	OTHER
Titus	295	NOUN,PROPER_NOUN
elektromagnetische	295	OTHER
Gemälden	295	NOUN	Gemälde
fördert	295	OTHER
Mandat	295	NOUN
begründen	295	VERB
Kammern	295	NOUN	Kammer
Busch	295	NOUN,PROPER_NOUN
GPS	295	NOUN
Reserve	295	NOUN
Sigismund	295	NOUN
Beuys	295	NOUN
Ammoniak	294	NOUN
verleiht	294	OTHER
Feind	294	NOUN
häufigste	294	OTHER
se	294	NOUN,OTHER
Kunststoff	294	NOUN
Nahrungsmittel	294	NOUN
Gewässern	294	NOUN	Gewässer
Springer	294	NOUN,PROPER_NOUN
Dominanz	294	NOUN
Verhaltens	294	NOUN	Verhalten
Imperium	294	NOUN
Claudius	294	NOUN,PROPER_NOUN
Technologien	294	NOUN	Technologie
überprüft	294	OTHER
Pforzheim	294	NOUN,PROPER_NOUN
Tragödie	294	NOUN
betraf	294	OTHER
lokaler	294	OTHER
Tür	294	NOUN
Anzeige	294	NOUN
Bestände	294	NOUN
Fraktionen	294	NOUN	Fraktion
richtigen	294	OTHER
Charta	294	NOUN
bekommt	294	OTHER
zugehörige	294	OTHER
öfter	293	OTHER
längst	293	OTHER
erlangten	293	VERB,OTHER
zuweilen	293	OTHER
Julian	293	NOUN,PROPER_NOUN
gesunken	293	VERB
ergänzen	293	VERB
gewachsen	293	VERB
bestätigen	293	VERB
Raketen	293	NOUN	Rakete
Hesse	293	NOUN,PROPER_NOUN
Aufführungen	293	NOUN	Aufführung
Mikroorganismen	293	NOUN
Gymnasien	293	NOUN
Marbach	293	NOUN,PROPER_NOUN
Mendelssohn	293	NOUN
Tournee	293	NOUN
eintreten	292	NOUN,OTHER
anzunehmen	292	VERB
Point	292	NOUN
erfolgreichste	292	OTHER
Aspekten	292	NOUN	Aspekt
anzusehen	292	VERB
eingeordnet	292	OTHER
Mongolei	292	NOUN,PROPER_NOUN
gelebt	292	OTHER
sorgten	292	VERB
ausgedehnten	292	OTHER
heftige	292	OTHER
Heimatstadt	292	NOUN
beeinflussten	292	VERB,OTHER
Pokal	292	NOUN
erforderlichen	292	OTHER
überregional	292	ADJECTIVE,OTHER
Prozessor	292	NOUN
Pasteur	292	NOUN
erfolgreicher	291	OTHER
Anregung	291	NOUN
relevant	291	ADJECTIVE,OTHER
Prinzessin	291	NOUN
dich	291	OTHER
schafft	291	OTHER
gängigen	291	OTHER
pflegte	291	OTHER
künstlerisch	291	ADJECTIVE,OTHER
Blättern	291	NOUN	Blatt
Bedenken	291	NOUN,VERB,OTHER
Erschließung	291	NOUN
hingewiesen	291	VERB
Free	291	NOUN
Pressefreiheit	291	NOUN
Cricket	291	NOUN
geltende	291	OTHER
Einträge	291	NOUN	Eintrag
Rotation	291	NOUN
beliebte	290	OTHER
meinen	290	VERB,OTHER
Umstände	290	NOUN	Umstand
Traum	290	NOUN
Einflüssen	290	NOUN	Einfluss
eignen	290	VERB
Oberflächen	290	NOUN	Oberfläche
Überprüfung	290	NOUN
empfiehlt	290	OTHER
Damen	290	NOUN
Gegebenheiten	290	NOUN	Gegebenheit
Hauptquartier	290	NOUN
hebräische	290	OTHER
Francesco	290	NOUN
Homer	290	NOUN,PROPER_NOUN
Basilika	290	NOUN
Namibia	290	NOUN,PROPER_NOUN
Antenne	290	NOUN
Clubs	290	NOUN	Club
formell	290	ADJECTIVE,OTHER
Neumann	290	NOUN,PROPER_NOUN
Saal	290	NOUN
IC	290	NOUN
geometrische	290	OTHER
Lehen	290	NOUN
Buslinien	290	NOUN	Buslinie
Fett	290	NOUN,OTHER
Erzbistum	290	NOUN
Neuerungen	289	NOUN	Neuerung
kontrollierten	289	VERB,OTHER
einsetzte	289	OTHER
Raumfahrt	289	NOUN
Episode	289	NOUN
Marseille	289	NOUN,PROPER_NOUN
rekonstruiert	289	OTHER
Kriterium	289	NOUN
Prozesses	289	NOUN	Prozess
gewertet	289	OTHER
gelben	289	OTHER
verwechseln	289	VERB
gebaute	289	OTHER
zuständige	289	OTHER
Tatra	289	NOUN,PROPER_NOUN
dunkel	288	ADJECTIVE,OTHER
inwieweit	288	OTHER
größeres	288	OTHER
kennengelernt	288	OTHER
reduzierte	288	OTHER
Zivilisation	288	NOUN
Säure	288	NOUN
Schriftstellerin	288	NOUN
Erneuerung	288	NOUN
anbieten	288	VERB
eröffneten	288	VERB,OTHER
Erhard	288	NOUN,PROPER_NOUN
Marktwirtschaft	288	NOUN
Fuchs	288	NOUN,PROPER_NOUN
weltliche	288	OTHER
abweichende	288	OTHER
uraufgeführt	288	OTHER
Client	288	NOUN
Friedrichshafen	288	NOUN,PROPER_NOUN
ISS	288	NOUN,PROPER_NOUN
Betracht	287	NOUN
bewiesen	287	VERB
Instrumenten	287	NOUN	Instrument
Autors	287	NOUN	Autor
tschechische	287	OTHER
verfügbaren	287	OTHER
empirischen	287	OTHER
landesweit	287	ADJECTIVE,OTHER
beherrschten	287	VERB,OTHER
Gase	287	NOUN	Gas
Bestätigung	287	NOUN
Syndrom	287	NOUN
kultureller	287	OTHER
Waffenstillstand	287	NOUN
bestattet	287	OTHER
Ethnien	287	NOUN	Ethnie
Gütern	287	NOUN	Güter
Ziffer	287	NOUN
Slowenien	287	NOUN,PROPER_NOUN
Brandt	287	NOUN,PROPER_NOUN
Missbrauch	287	NOUN
orientieren	287	VERB
Hohenzollern	287	NOUN
slawische	287	OTHER
Glaubensgemeinschaft	287	NOUN
Sony	287	NOUN
litauischen	287	OTHER
Kolumbus	287	NOUN
Dingen	286	NOUN	Ding
verteidigte	286	OTHER
verschwand	286	OTHER
gleichfalls	286	OTHER
Achilleus	286	NOUN,PROPER_NOUN
Troja	286	NOUN,PROPER_NOUN
Dissertation	286	NOUN
Hilfsmittel	286	NOUN
Oberbefehlshaber	286	NOUN
Senatoren	286	NOUN	Senator
Feiertag	286	NOUN
Türken	286	NOUN
kontrollieren	286	VERB
denkbar	286	ADJECTIVE,OTHER
Angestellten	286	NOUN,OTHER	Angestellte
ausgedehnte	286	OTHER
Lateinamerika	286	NOUN,PROPER_NOUN
Bautzen	286	NOUN,PROPER_NOUN
Young	285	NOUN
Potential	285	NOUN
Stift	285	NOUN
gewonnenen	285	OTHER
Gehäuse	285	NOUN
reflektiert	285	OTHER
wöchentlich	285	ADJECTIVE,OTHER
erkrankte	285	OTHER
Reiter	285	NOUN,PROPER_NOUN
Machtübernahme	285	NOUN
Wohnhaus	285	NOUN
Territoriums	285	NOUN	Territorium
leere	285	OTHER
radikal	285	ADJECTIVE,OTHER
erließ	285	OTHER
Gandhi	285	NOUN,PROPER_NOUN
Desktop	285	NOUN
Wohnsitz	285	NOUN
Erinnerungen	285	NOUN	Erinnerung
Sünde	285	NOUN
Reutlingen	285	NOUN,PROPER_NOUN
Riesen	285	NOUN
Nationalrat	285	NOUN
Oxidation	284	NOUN
Horn	284	NOUN,PROPER_NOUN
Ringe	284	NOUN	Ring
Grant	284	NOUN
beinhalten	284	VERB
erleichtert	284	ADJECTIVE,OTHER
Jahrtausendwende	284	NOUN
OH	284	NOUN
beherrschte	284	OTHER
wiederholte	284	OTHER
Magnus	284	NOUN
Reis	284	NOUN
regelt	284	OTHER
Gefangene	284	NOUN
Abspaltung	284	NOUN
Astronomen	284	NOUN	Astronom
Celle	284	NOUN,PROPER_NOUN
Sitzungen	284	NOUN	Sitzung
Ostern	284	NOUN
Technology	284	NOUN
della	284	OTHER
Schwimmen	284	NOUN,VERB,OTHER
Straßennetz	284	NOUN
Erlass	284	NOUN
dynamischen	284	OTHER
Verbesserungen	284	NOUN	Verbesserung
Güterverkehr	284	NOUN
Wolfenbüttel	284	NOUN,PROPER_NOUN
Gelsenkirchen	284	NOUN,PROPER_NOUN
argumentiert	283	OTHER
harten	283	OTHER
Verpflichtung	283	NOUN
bekanntes	283	OTHER
Malaysia	283	NOUN,PROPER_NOUN
Elektron	283	NOUN
Tore	283	NOUN	Tor
breiter	283	OTHER
Spaniens	283	NOUN	Spanien
präzise	283	ADJECTIVE,OTHER
Angela	283	NOUN,PROPER_NOUN
Furcht	283	NOUN
Arbeitskräfte	283	NOUN	Arbeitskraft
Schauplatz	283	NOUN
österreichisch	283	ADJECTIVE,OTHER
Book	283	NOUN
Love	283	NOUN
Südostasien	283	NOUN,PROPER_NOUN
Bäumen	283	NOUN	Baum
Säugetieren	283	NOUN	Säugetier
Marcel	283	NOUN,PROPER_NOUN
Schleuse	283	NOUN
Täufer	283	NOUN
Kranken	282	NOUN,OTHER	Kranke
Aufsicht	282	NOUN
durchlaufen	282	VERB
besiegt	282	ADJECTIVE,OTHER
wanderten	282	VERB
beherrschen	282	VERB
schottischen	282	OTHER
Tafel	282	NOUN
Zitat	282	NOUN
Kombinationen	282	NOUN	Kombination
Erklärungen	282	NOUN	Erklärung
dünn	282	ADJECTIVE,OTHER
Substantiv	282	NOUN
dotsc	282	OTHER
Klagenfurt	282	NOUN,PROPER_NOUN
Reichsstadt	282	NOUN
Magdeburger	282	NOUN
hinreichend	281	ADJECTIVE,OTHER
enormen	281	OTHER
Joyce	281	NOUN
außerordentlich	281	ADJECTIVE,OTHER
Japans	281	NOUN	Japan
anwesend	281	ADJECTIVE,OTHER
Armeen	281	NOUN	Armee
angeblichen	281	OTHER
Weisheit	281	NOUN
einnehmen	281	VERB
Verdienste	281	NOUN	Verdienst
Antworten	281	NOUN,VERB,OTHER	Antwort
Gunsten	281	NOUN	Gunst
gesendet	281	OTHER
dürfe	281	OTHER
stärkeren	281	OTHER
Nachbarschaft	281	NOUN
rationalen	281	OTHER
Markgrafen	281	NOUN	Markgraf
gewisser	280	OTHER
Feststellung	280	NOUN
Universal	280	NOUN
zurückgehen	280	VERB
Betrachter	280	NOUN
Schmerzen	280	NOUN,VERB	Schmerz
plötzlich	280	ADJECTIVE,OTHER
Protonen	280	NOUN
Odenwald	280	NOUN,PROPER_NOUN
selbständigen	280	OTHER
Optik	280	NOUN
lehnt	280	OTHER
Mali	280	NOUN,PROPER_NOUN
wiedergegeben	280	VERB
Verstärkung	280	NOUN
Hop	280	NOUN
Annexion	280	NOUN
Vermeidung	280	NOUN
Implementierung	280	NOUN
spezialisiert	280	ADJECTIVE,OTHER
Quadratkilometern	280	NOUN	Quadratkilometer
Fischerei	280	NOUN
riesigen	280	OTHER
indes	280	OTHER
ÖPNV	280	NOUN
Eintrag	280	NOUN
Weltmeisterschaften	280	NOUN	Weltmeisterschaft
Handball	280	NOUN
Schöneberg	280	NOUN
Tropen	280	NOUN
versorgen	280	VERB
Rotenburg	280	NOUN,PROPER_NOUN
Grundsätze	279	NOUN	Grundsatz
wandelte	279	OTHER
individuell	279	ADJECTIVE,OTHER
tauchen	279	VERB
Bass	279	NOUN
Posen	279	NOUN,PROPER_NOUN
überwiegende	279	OTHER
Wasserdampf	279	NOUN
Strahlen	279	NOUN,VERB,OTHER	Strahl
Beschreibungen	279	NOUN	Beschreibung
Erscheinungsbild	279	NOUN
befahren	279	VERB,ADJECTIVE
Leichnam	279	NOUN
Teilnehmern	279	NOUN	Teilnehmer
garantiert	279	OTHER
vorausgesetzt	279	OTHER
Gnade	279	NOUN
Bühnen	279	NOUN	Bühne
Königlich	279	NOUN,OTHER
trockenen	279	OTHER
erstreckte	279	OTHER
Norddeutschland	279	NOUN,PROPER_NOUN
organisieren	279	VERB
Aires	279	NOUN
notiert	279	OTHER
Abt	279	NOUN,PROPER_NOUN
Jim	278	NOUN
gesungen	278	VERB
zwangsläufig	278	ADJECTIVE,OTHER
tot	278	ADJECTIVE,OTHER
einstigen	278	OTHER
Goten	278	NOUN
geringfügig	278	ADJECTIVE,OTHER
Nations	278	NOUN
einflussreiche	278	OTHER
Gemeinsamkeiten	278	NOUN	Gemeinsamkeit
Parlamentswahlen	278	NOUN	Parlamentswahl
abseits	278	PREPOSITION,OTHER
natürlicher	278	OTHER
Fraunhofer	278	NOUN,PROPER_NOUN
sechsten	278	OTHER
Pisa	278	NOUN,PROPER_NOUN
Buenos	278	NOUN
Monte	278	NOUN
bemerkbar	278	ADJECTIVE,OTHER
Linsen	278	NOUN	Linse
funktionieren	278	VERB
stattfindenden	278	OTHER
ten	278	NOUN,OTHER
Düsseldorfer	278	NOUN
Fachhochschule	278	NOUN
Neiße	278	NOUN,PROPER_NOUN
zukünftige	277	OTHER
gewünschten	277	OTHER
verworfen	277	VERB,ADJECTIVE
Guinea	277	NOUN,PROPER_NOUN
derjenigen	277	OTHER
belastet	277	ADJECTIVE,OTHER
sichtbare	277	OTHER
Asteroid	277	NOUN
populäre	277	OTHER
gebauten	277	OTHER
Septuaginta	277	NOUN
gleichmäßig	277	ADJECTIVE,OTHER
Carlo	277	NOUN
Strand	277	NOUN
Best	277	NOUN,PROPER_NOUN
Partition	277	NOUN
Tamil	277	NOUN
Ökonomie	276	NOUN
vorgeschrieben	276	VERB
populären	276	OTHER
Gedanke	276	NOUN
psychische	276	OTHER
Rhythmus	276	NOUN
neuerer	276	OTHER
Schwangerschaft	276	NOUN
entfielen	276	VERB
Audio	276	NOUN
starkes	276	OTHER
künftigen	276	OTHER
begleitete	276	OTHER
Märkte	276	NOUN	Markt
Normandie	276	NOUN,PROPER_NOUN
widmen	276	VERB
Aussicht	276	NOUN
Ilmenau	276	NOUN,PROPER_NOUN
Modernisierung	276	NOUN
sendet	276	OTHER
sozialdemokratischen	276	OTHER
Zoo	276	NOUN
Kiewer	276	NOUN
Rheinischen	276	NOUN,OTHER	Rheinisch
Montenegro	276	NOUN,PROPER_NOUN
Taste	276	NOUN
Missionare	276	NOUN	Missionar
dänisch	276	NOUN,ADJECTIVE,OTHER
Chávez	276	NOUN
Super	275	NOUN
Abenteuer	275	NOUN
Bernard	275	NOUN
bereitete	275	OTHER
Molekülen	275	NOUN	Molekül
konventionellen	275	OTHER
Gestein	275	NOUN
betrugen	275	VERB
Erreger	275	NOUN
gemeldet	275	OTHER
hinterlassen	275	VERB
Kontinuität	275	NOUN
Gaius	275	NOUN
Haag	275	NOUN
verbündete	275	NOUN,OTHER
Bonner	275	NOUN
extremen	275	OTHER
Oberhausen	275	NOUN,PROPER_NOUN
Eingreifen	275	NOUN,VERB,OTHER
Edinburgh	275	NOUN,PROPER_NOUN
Tageszeitungen	275	NOUN	Tageszeitung
überregionale	275	OTHER
Ausbeutung	275	NOUN
Jahreszeiten	275	NOUN	Jahreszeit
Halberstadt	275	NOUN,PROPER_NOUN
Syntax	274	NOUN
gebrochen	274	VERB,ADJECTIVE
Male	274	NOUN,VERB,PROPER_NOUN	Mal
hervorging	274	OTHER
steigern	274	VERB
Trump	274	NOUN,PROPER_NOUN
nutzbar	274	ADJECTIVE,OTHER
gelbe	274	OTHER
Elektronik	274	NOUN
Beseitigung	274	NOUN
Roth	274	NOUN,PROPER_NOUN
ungeklärt	274	ADJECTIVE,OTHER
angestrebt	274	OTHER
obgleich	274	OTHER
Kompromiss	274	NOUN
stehe	274	OTHER
Rücksicht	274	NOUN
Krieger	274	NOUN,PROPER_NOUN
fuhren	274	VERB
Streiks	274	NOUN	Streik
Unterscheidungszeichen	274	NOUN
Personenverkehr	274	NOUN
nötigen	274	VERB,OTHER
Arnsberg	274	NOUN,PROPER_NOUN
Aurich	274	NOUN,PROPER_NOUN
überzeugen	273	VERB
angefertigt	273	ADJECTIVE,OTHER
Natrium	273	NOUN
rumänischen	273	OTHER
Pilze	273	NOUN	Pilz
Eingriffe	273	NOUN	Eingriff
Akzeptanz	273	NOUN
Marsch	273	NOUN
kommend	273	ADJECTIVE,OTHER
folgendem	273	OTHER
Infanterie	273	NOUN
Hanau	273	NOUN,PROPER_NOUN
richteten	273	VERB
Landgericht	273	NOUN
Erscheinungen	273	NOUN	Erscheinung
AfD	273	NOUN
East	273	NOUN
Stadtgrenze	273	NOUN
Großraum	273	NOUN
Urteile	273	NOUN	Urteil
Lebensdauer	273	NOUN
Professoren	273	NOUN	Professor
Eberhard	273	NOUN,PROPER_NOUN
dir	273	OTHER
engagiert	273	ADJECTIVE,OTHER
Käufer	273	NOUN
konfessionslos	273	ADJECTIVE,OTHER
Madonna	273	NOUN
gewöhnlichen	272	OTHER
jenem	272	OTHER
Sanierung	272	NOUN
reines	272	OTHER
Arzneimittel	272	NOUN
Populationen	272	NOUN	Population
