sindžire	1	NOUN,OTHER	sindžir
sindžirom	1	NOUN,OTHER	sindžir
sinekure	1	NOUN,OTHER	sinekura
sinekuri	1	NOUN,OTHER	sinekura
sinekurama	1	NOUN,OTHER	sinekura
sinekuru	1	NOUN,OTHER	sinekura
sinekuro	1	NOUN,OTHER	sinekura
sinekurom	1	NOUN,OTHER	sinekura
sinergije	2	NOUN,OTHER	sinergija
sinergiji	2	NOUN,OTHER	sinergija
sinergiju	2	NOUN,OTHER	sinergija
sinergijo	2	NOUN,OTHER	sinergija
sinergijom	2	NOUN,OTHER	sinergija
singulari	4	NOUN,OTHER	singular
singulara	4	NOUN,OTHER	singular
singularu	4	NOUN,OTHER	singular
singularima	4	NOUN,OTHER	singular
singulare	4	NOUN,OTHER	singular
singularom	4	NOUN,OTHER	singular
singularma	4	NOUN,OTHER	singular
sinklinale	1	NOUN,OTHER	sinklinala
sinklinali	1	NOUN,OTHER	sinklinala
sinklinalama	1	NOUN,OTHER	sinklinala
sinklinalu	1	NOUN,OTHER	sinklinala
sinklinalo	1	NOUN,OTHER	sinklinala
sinklinle	1	NOUN,OTHER	sinklinala
sinklinalom	1	NOUN,OTHER	sinklinala
sinkope	4	NOUN,OTHER	sinkopa
sinkopi	4	NOUN,OTHER	sinkopa
sinkopama	4	NOUN,OTHER	sinkopa
sinkopu	4	NOUN,OTHER	sinkopa
sinkopo	4	NOUN,OTHER	sinkopa
sinkopom	4	NOUN,OTHER	sinkopa
sinkretizma	6	NOUN,OTHER	sinkretizam
sinkretizmu	6	NOUN,OTHER	sinkretizam
sinkretizme	6	NOUN,OTHER	sinkretizam
sinkretizmom	6	NOUN,OTHER	sinkretizam
sinkronije	1	NOUN,OTHER	sinkronija
sinkroniji	1	NOUN,OTHER	sinkronija
sinkronijama	1	NOUN,OTHER	sinkronija
sinkroniju	1	NOUN,OTHER	sinkronija
sinkronijo	1	NOUN,OTHER	sinkronija
sinkronijom	1	NOUN,OTHER	sinkronija
sinodima	14	NOUN,OTHER	sinod
sinodom	14	NOUN,OTHER	sinod
sinologije	1	NOUN,OTHER	sinologija
sinologiji	1	NOUN,OTHER	sinologija
sinologiju	1	NOUN,OTHER	sinologija
sinologijo	1	NOUN,OTHER	sinologija
sinologijom	1	NOUN,OTHER	sinologija
sinonimu	268	NOUN,OTHER	sinonim
sinonimije	1	NOUN,OTHER	sinonimija
sinonimiji	1	NOUN,OTHER	sinonimija
sinonimijama	1	NOUN,OTHER	sinonimija
sinonimiju	1	NOUN,OTHER	sinonimija
sinonimijo	1	NOUN,OTHER	sinonimija
sinonimijom	1	NOUN,OTHER	sinonimija
sintagmama	11	NOUN,OTHER	sintagma
sintagmo	11	NOUN,OTHER	sintagma
sintagmom	11	NOUN,OTHER	sintagma
sintaksama	27	NOUN,OTHER	sintaksa
sintakso	27	NOUN,OTHER	sintaksa
sinteriranja	4	NOUN,OTHER	sinteriranje
sinteriranju	4	NOUN,OTHER	sinteriranje
sinteriranjima	4	NOUN,OTHER	sinteriranje
sinteriranjem	4	NOUN,OTHER	sinteriranje
sintezo	64	NOUN,OTHER	sinteza
sinčići	10	NOUN,OTHER	sinčić
sinčiću	10	NOUN,OTHER	sinčić
sinčićima	10	NOUN,OTHER	sinčić
sinčiće	10	NOUN,OTHER	sinčić
sinčićem	10	NOUN,OTHER	sinčić
sipama	9	NOUN,OTHER	sipa
sipu	9	NOUN,OTHER	sipa
sipo	9	NOUN,OTHER	sipa
sipom	9	NOUN,OTHER	sipa
sirevima	300	NOUN,OTHER	sir
sireno	38	NOUN,OTHER	sirena
sirenom	38	NOUN,OTHER	sirena
sirila	1	NOUN,OTHER	sirilo
sirilu	1	NOUN,OTHER	sirilo
sirilima	1	NOUN,OTHER	sirilo
